"No.","Time","Source","Destination","Protocol","Length","Info"
"1336","5.904873","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2167013 Ack=595845 Win=9949 Len=1460 [TCP PDU reassembled in 1338]"
"1337","5.904873","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2168473 Ack=595845 Win=9949 Len=1460 [TCP PDU reassembled in 1338]"
"1338","5.904873","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1339","5.904873","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1340","5.904873","23.39.213.4","192.168.1.166","TLSv1.2","58454","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1341","5.904873","23.39.213.4","192.168.1.166","TLSv1.2","270","Application Data"
"1342","5.904946","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608100 Ack=2357029 Win=16383 Len=0"
"1343","5.906531","23.39.213.4","192.168.1.166","TLSv1.2","319","Application Data"
"1344","5.906531","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=2357294 Ack=595845 Win=9949 Len=16060 [TCP PDU reassembled in 1345]"
"1345","5.906531","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1346","5.906531","23.39.213.4","192.168.1.166","TLSv1.2","11734","Application Data"
"1347","5.906556","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608100 Ack=2385380 Win=16383 Len=0"
"1348","5.907595","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2385380 Ack=595845 Win=9949 Len=1460 [TCP PDU reassembled in 1351]"
"1349","5.907595","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2386840 Ack=595845 Win=9949 Len=1460 [TCP PDU reassembled in 1351]"
"1350","5.907595","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2388300 Ack=595845 Win=9949 Len=1460 [TCP PDU reassembled in 1351]"
"1351","5.907595","23.39.213.4","192.168.1.166","TLSv1.2","431","Application Data"
"1352","5.907595","23.39.213.4","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data"
"1353","5.907595","23.39.213.4","192.168.1.166","TLSv1.2","1185","Application Data"
"1354","5.907595","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"1355","5.907595","23.39.213.4","192.168.1.166","TLSv1.2","839","Application Data, Application Data"
"1356","5.907595","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data"
"1357","5.907643","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608100 Ack=2495713 Win=16383 Len=0"
"1358","5.908077","192.168.1.166","23.39.213.4","TLSv1.2","156","Application Data"
"1359","5.909483","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1360","5.909483","23.39.213.4","192.168.1.166","TLSv1.2","40934","Application Data, Application Data, Application Data, Application Data"
"1361","5.909523","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608202 Ack=2600833 Win=16383 Len=0"
"1362","5.909719","192.168.1.166","23.39.213.4","TLSv1.2","157","Application Data"
"1363","5.912247","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1364","5.912247","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1365","5.912247","23.39.213.4","192.168.1.166","TLSv1.2","61374","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1366","5.912307","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608305 Ack=2790633 Win=16383 Len=0"
"1367","5.916202","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2790633 Ack=595845 Win=9949 Len=1460 [TCP PDU reassembled in 1372]"
"1368","5.916202","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [PSH, ACK] Seq=2792093 Ack=595845 Win=9949 Len=1460 [TCP PDU reassembled in 1372]"
"1369","5.916202","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2793553 Ack=601610 Win=9928 Len=0"
"1370","5.916202","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2793553 Ack=601610 Win=9949 Len=1460 [TCP PDU reassembled in 1372]"
"1371","5.916202","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2795013 Ack=601610 Win=9949 Len=1460 [TCP PDU reassembled in 1372]"
"1372","5.916202","23.39.213.4","192.168.1.166","TLSv1.2","61374","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1373","5.916202","23.39.213.4","192.168.1.166","TLSv1.2","61374","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1374","5.916202","23.39.213.4","192.168.1.166","TCP","158","443  >  50692 [PSH, ACK] Seq=2919113 Ack=601610 Win=9949 Len=104 [TCP PDU reassembled in 1375]"
"1375","5.916202","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1376","5.916202","23.39.213.4","192.168.1.166","TLSv1.2","61374","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1377","5.916310","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608305 Ack=3044777 Win=15653 Len=0"
"1378","5.916316","192.168.1.166","23.39.213.4","TCP","54","[TCP Window Update] 50692  >  443 [ACK] Seq=608305 Ack=3044777 Win=16383 Len=0"
"1379","5.917793","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [PSH, ACK] Seq=3044777 Ack=601610 Win=9949 Len=2920 [TCP PDU reassembled in 1381]"
"1380","5.917793","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=3047697 Ack=607413 Win=9928 Len=0"
"1381","5.917793","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1382","5.917793","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1383","5.917793","23.39.213.4","192.168.1.166","TLSv1.2","29254","Application Data, Application Data, Application Data, Application Data"
"1384","5.917844","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608305 Ack=3205377 Win=16383 Len=0"
"1385","5.918327","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1386","5.918344","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608305 Ack=3269617 Win=16383 Len=0"
"1387","5.918771","23.39.213.4","192.168.1.166","TLSv1.2","33634","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1388","5.918771","23.39.213.4","192.168.1.166","TLSv1.2","1142","Application Data"
"1389","5.918797","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608305 Ack=3304285 Win=16383 Len=0"
"1390","5.920060","192.168.1.166","23.39.213.4","TLSv1.2","157","Application Data"
"1391","5.933649","23.39.213.4","192.168.1.166","TLSv1.2","319","Application Data"
"1392","5.933649","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=3304550 Ack=607998 Win=9949 Len=16060 [TCP PDU reassembled in 1393]"
"1393","5.933649","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1394","5.933649","23.39.213.4","192.168.1.166","TLSv1.2","16114","Application Data"
"1395","5.933649","23.39.213.4","192.168.1.166","TLSv1.2","431","Application Data"
"1396","5.933649","23.39.213.4","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data"
"1397","5.933649","23.39.213.4","192.168.1.166","TLSv1.2","1185","Application Data"
"1398","5.933649","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"1399","5.933649","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"1400","5.933702","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608408 Ack=3419578 Win=16383 Len=0"
"1401","5.934736","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"1402","5.934736","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3421038 Ack=607998 Win=9949 Len=1460 [TCP PDU reassembled in 1405]"
"1403","5.934736","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3422498 Ack=607998 Win=9949 Len=1460 [TCP PDU reassembled in 1405]"
"1404","5.934736","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3423958 Ack=607998 Win=9949 Len=1460 [TCP PDU reassembled in 1405]"
"1405","5.934736","23.39.213.4","192.168.1.166","TLSv1.2","35094","Application Data, Application Data, Application Data, Application Data"
"1406","5.934762","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608408 Ack=3460458 Win=16383 Len=0"
"1407","5.939298","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3460458 Ack=607998 Win=9949 Len=1460 [TCP PDU reassembled in 1411]"
"1408","5.939298","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3461918 Ack=607998 Win=9949 Len=1460 [TCP PDU reassembled in 1411]"
"1409","5.939298","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3463378 Ack=607998 Win=9949 Len=1460 [TCP PDU reassembled in 1411]"
"1410","5.939298","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3464838 Ack=607998 Win=9949 Len=1460 [TCP PDU reassembled in 1411]"
"1411","5.939298","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1412","5.939298","23.39.213.4","192.168.1.166","TLSv1.2","33634","Application Data, Application Data, Application Data, Application Data"
"1413","5.939298","23.39.213.4","192.168.1.166","TLSv1.2","504","Application Data"
"1414","5.939344","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=608408 Ack=3564568 Win=16383 Len=0"
"1415","5.941556","192.168.1.166","23.39.213.4","TLSv1.2","5079","Application Data"
"1416","5.941593","192.168.1.166","23.39.213.4","TLSv1.2","838","Application Data"
"1417","5.942066","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=3564568 Ack=608100 Win=9949 Len=16060 [TCP PDU reassembled in 1418]"
"1418","5.942066","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1419","5.942066","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1420","5.942066","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=3581005 Ack=608100 Win=9949 Len=16060 [TCP PDU reassembled in 1421]"
"1421","5.942066","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1422","5.942066","23.39.213.4","192.168.1.166","TLSv1.2","29254","Application Data, Application Data, Application Data"
"1423","5.942109","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=614217 Ack=3626611 Win=16383 Len=0"
"1424","5.942808","192.168.1.166","23.39.213.4","TLSv1.2","5328","Application Data"
"1425","5.942840","192.168.1.166","23.39.213.4","TLSv1.2","854","Application Data"
"1426","5.942993","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [ACK] Seq=3626611 Ack=608100 Win=9949 Len=2920 [TCP PDU reassembled in 1427]"
"1427","5.942993","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"1428","5.942993","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1429","5.942993","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3694525 Ack=608100 Win=9949 Len=1460 [TCP PDU reassembled in 1430]"
"1430","5.942993","23.39.213.4","192.168.1.166","TLSv1.2","133","Application Data, Application Data"
"1431","5.942993","23.39.213.4","192.168.1.166","TCP","14654","443  >  50692 [ACK] Seq=3696064 Ack=608202 Win=9949 Len=14600 [TCP PDU reassembled in 1433]"
"1432","5.943038","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=620291 Ack=3710664 Win=16383 Len=0"
"1433","5.943619","23.39.213.4","192.168.1.166","TLSv1.2","17574","Application Data, Application Data"
"1434","5.943619","23.39.213.4","192.168.1.166","TLSv1.2","777","Application Data"
"1435","5.943619","23.39.213.4","192.168.1.166","TLSv1.2","24874","Application Data, Application Data, Application Data"
"1436","5.943654","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=620291 Ack=3753727 Win=16383 Len=0"
"1437","5.945350","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3753727 Ack=608202 Win=9949 Len=1460 [TCP PDU reassembled in 1441]"
"1438","5.945350","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3755187 Ack=608202 Win=9949 Len=1460 [TCP PDU reassembled in 1441]"
"1439","5.945350","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3756647 Ack=608202 Win=9949 Len=1460 [TCP PDU reassembled in 1441]"
"1440","5.945350","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3758107 Ack=608202 Win=9949 Len=1460 [TCP PDU reassembled in 1441]"
"1441","5.945350","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data"
"1442","5.945350","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3782927 Ack=608202 Win=9949 Len=1460 [TCP PDU reassembled in 1446]"
"1443","5.945350","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3784387 Ack=608202 Win=9949 Len=1460 [TCP PDU reassembled in 1446]"
"1444","5.945350","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3785847 Ack=608202 Win=9949 Len=1460 [TCP PDU reassembled in 1446]"
"1445","5.945350","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3787307 Ack=608202 Win=9949 Len=1460 [TCP PDU reassembled in 1446]"
"1446","5.945350","23.39.213.4","192.168.1.166","TLSv1.2","36554","Application Data, Application Data, Application Data, Application Data"
"1447","5.945350","23.39.213.4","192.168.1.166","TLSv1.2","789","Application Data"
"1448","5.945400","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=620291 Ack=3826002 Win=16383 Len=0"
"1449","5.952044","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=3826002 Ack=608305 Win=9949 Len=16060 [TCP PDU reassembled in 1450]"
"1450","5.952044","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1451","5.952044","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1452","5.952044","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=3842439 Ack=608305 Win=9949 Len=16060 [TCP PDU reassembled in 1453]"
"1453","5.952044","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1454","5.952044","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"1455","5.952044","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"1456","5.952044","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"1457","5.952078","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=620291 Ack=3893179 Win=16383 Len=0"
"1458","5.954951","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3893179 Ack=608305 Win=9949 Len=1460 [TCP PDU reassembled in 1461]"
"1459","5.954951","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3894639 Ack=608305 Win=9949 Len=1460 [TCP PDU reassembled in 1461]"
"1460","5.954951","23.39.213.4","192.168.1.166","TCP","11734","443  >  50692 [ACK] Seq=3896099 Ack=608305 Win=9949 Len=11680 [TCP PDU reassembled in 1461]"
"1461","5.954951","23.39.213.4","192.168.1.166","TLSv1.2","462","Application Data, Application Data"
"1462","5.954951","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1463","5.954951","23.39.213.4","192.168.1.166","TLSv1.2","17574","Application Data, Application Data"
"1464","5.954951","23.39.213.4","192.168.1.166","TLSv1.2","479","Application Data, Application Data"
"1465","5.954951","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1466","5.954951","23.39.213.4","192.168.1.166","TLSv1.2","11734","Application Data, Application Data"
"1467","5.955022","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=620291 Ack=4066292 Win=16383 Len=0"
"1468","5.955481","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=4066292 Ack=608408 Win=9949 Len=1460 [TCP PDU reassembled in 1472]"
"1469","5.955481","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=4067752 Ack=608408 Win=9949 Len=1460 [TCP PDU reassembled in 1472]"
"1470","5.955481","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=4069212 Ack=608408 Win=9949 Len=1460 [TCP PDU reassembled in 1472]"
"1471","5.955481","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=4070672 Ack=608408 Win=9949 Len=1460 [TCP PDU reassembled in 1472]"
"1472","5.955481","23.39.213.4","192.168.1.166","TLSv1.2","62834","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1473","5.955512","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=620291 Ack=4134912 Win=16383 Len=0"
"1474","5.959546","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1475","5.959546","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1476","5.959546","23.39.213.4","192.168.1.166","TLSv1.2","17574","Application Data, Application Data"
"1477","5.959592","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=620291 Ack=4280912 Win=16383 Len=0"
"1478","5.959962","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=4280912 Ack=608408 Win=9949 Len=1460 [TCP PDU reassembled in 1480]"
"1479","5.959962","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=4282372 Ack=608408 Win=9949 Len=1460 [TCP PDU reassembled in 1480]"
"1480","5.959962","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1481","5.959962","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=4285292 Ack=608408 Win=9949 Len=1460 [TCP PDU reassembled in 1482]"
"1482","5.959962","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1483","5.959962","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1484","5.959962","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1485","5.959962","23.39.213.4","192.168.1.166","TLSv1.2","46774","Application Data, Application Data, Application Data, Application Data"
