"No.","Time","Source","Destination","Protocol","Length","Info"
"2578","6.567197","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1435970 Ack=6928900 Win=4095 Len=0"
"2579","6.568123","23.198.241.2","192.168.1.166","TLSv1.2","40934","Application Data, Application Data, Application Data, Application Data, Application Data"
"2580","6.568148","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1435970 Ack=6969780 Win=4095 Len=0"
"2581","6.568923","192.168.1.166","23.198.241.2","TLSv1.2","5005","Application Data"
"2582","6.568995","192.168.1.166","23.198.241.2","TLSv1.2","5005","Application Data"
"2583","6.569048","192.168.1.166","23.198.241.2","TLSv1.2","5004","Application Data"
"2584","6.569091","192.168.1.166","23.198.241.2","TLSv1.2","5004","Application Data"
"2585","6.569323","192.168.1.166","23.198.241.2","TLSv1.2","5004","Application Data"
"2586","6.569370","192.168.1.166","23.198.241.2","TLSv1.2","5004","Application Data"
"2587","6.569415","192.168.1.166","23.198.241.2","TLSv1.2","5005","Application Data"
"2588","6.569468","23.198.241.2","192.168.1.166","TLSv1.2","61374","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2589","6.569468","23.198.241.2","192.168.1.166","TLSv1.2","883","Application Data"
"2590","6.569498","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1470623 Ack=7031929 Win=4095 Len=0"
"2591","6.580823","23.198.241.2","192.168.1.166","TLSv1.2","378","Application Data"
"2592","6.580823","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=7032253 Ack=1435970 Win=9770 Len=16060 [TCP PDU reassembled in 2593]"
"2593","6.580823","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2594","6.580823","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"2595","6.580823","23.198.241.2","192.168.1.166","TCP","13194","443  >  58685 [ACK] Seq=7048690 Ack=1435970 Win=9770 Len=13140 [TCP PDU reassembled in 2596]"
"2596","6.580823","23.198.241.2","192.168.1.166","TLSv1.2","894","Application Data"
"2597","6.580874","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1470623 Ack=7062670 Win=4095 Len=0"
"2598","6.587537","23.198.241.2","192.168.1.166","TCP","54","443  >  58922 [ACK] Seq=1404 Ack=768 Win=501 Len=0"
"2599","6.600738","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7062670 Ack=1467132 Win=9602 Len=0"
"2600","6.600738","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7062670 Ack=1470052 Win=9754 Len=0"
"2601","6.640271","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"2602","6.640271","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=7062898 Ack=1470623 Win=9770 Len=16060 [TCP PDU reassembled in 2603]"
"2603","6.640271","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2604","6.640271","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"2605","6.640271","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=7079335 Ack=1470623 Win=9770 Len=16060 [TCP PDU reassembled in 2606]"
"2606","6.640271","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2607","6.640271","23.198.241.2","192.168.1.166","TLSv1.2","20494","Application Data, Application Data, Application Data"
"2608","6.640327","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1470623 Ack=7116181 Win=4095 Len=0"
"2609","6.640877","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=7116181 Ack=1470623 Win=9770 Len=2920 [TCP PDU reassembled in 2610]"
"2610","6.640877","23.198.241.2","192.168.1.166","TLSv1.2","1501","Application Data"
"2611","6.640877","23.198.241.2","192.168.1.166","TLSv1.2","43854","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2612","6.640877","23.198.241.2","192.168.1.166","TLSv1.2","1424","Application Data"
"2613","6.640903","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1470623 Ack=7165718 Win=4095 Len=0"
"2614","6.642718","23.198.241.2","192.168.1.166","TLSv1.2","56994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2615","6.642740","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1470623 Ack=7222658 Win=4095 Len=0"
"2616","6.643789","23.198.241.2","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2617","6.643805","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1470623 Ack=7246018 Win=4095 Len=0"
"2618","6.643822","192.168.1.166","23.198.241.2","TLSv1.2","4904","Application Data"
"2619","6.651843","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7246018 Ack=1470623 Win=9770 Len=1460 [TCP PDU reassembled in 2626]"
"2620","6.651843","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7247478 Ack=1470623 Win=9770 Len=1460 [TCP PDU reassembled in 2626]"
"2621","6.651843","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7248938 Ack=1470623 Win=9770 Len=1460 [TCP PDU reassembled in 2626]"
"2622","6.651843","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7250398 Ack=1470623 Win=9770 Len=1460 [TCP PDU reassembled in 2626]"
"2623","6.651843","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=7251858 Ack=1470623 Win=9770 Len=2920 [TCP PDU reassembled in 2626]"
"2624","6.651843","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7254778 Ack=1470623 Win=9770 Len=1460 [TCP PDU reassembled in 2626]"
"2625","6.651843","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7256238 Ack=1470623 Win=9770 Len=1460 [TCP PDU reassembled in 2626]"
"2626","6.651843","23.198.241.2","192.168.1.166","TLSv1.2","30714","Application Data, Application Data, Application Data, Application Data, Application Data"
"2627","6.651843","23.198.241.2","192.168.1.166","TLSv1.2","216","Application Data, Application Data"
"2628","6.651884","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1475473 Ack=7288520 Win=4095 Len=0"
"2629","6.659536","192.168.1.166","23.198.241.2","TLSv1.2","4996","Application Data"
"2630","6.659610","192.168.1.166","23.198.241.2","TLSv1.2","4995","Application Data"
"2631","6.678450","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7288520 Ack=1473543 Win=9770 Len=0"
"2632","6.678450","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7288520 Ack=1475473 Win=9770 Len=0"
"2633","6.680945","192.168.1.166","23.198.241.2","TLSv1.2","4890","Application Data"
"2634","6.684283","192.168.1.166","23.198.241.2","TLSv1.2","590","Application Data"
"2635","6.684314","192.168.1.166","23.198.241.2","TLSv1.2","199","Application Data"
"2636","6.692492","23.198.241.2","192.168.1.166","TLSv1.2","363","Application Data"
"2637","6.692492","23.198.241.2","192.168.1.166","TLSv1.2","516","Application Data"
"2638","6.692520","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1490873 Ack=7289291 Win=4092 Len=0"
"2639","6.693381","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7289291 Ack=1485356 Win=9716 Len=0"
"2640","6.710007","23.198.241.2","192.168.1.166","TLSv1.2","240","Application Data"
"2641","6.710007","23.198.241.2","192.168.1.166","TLSv1.2","479","Application Data"
"2642","6.710007","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7289291 Ack=1490192 Win=9743 Len=0"
"2643","6.710007","23.198.241.2","192.168.1.166","TLSv1.2","403","Application Data"
"2644","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7289640 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2645","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7291100 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2646","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7292560 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2647","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7294020 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2648","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7295480 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2649","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7296940 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2650","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7298400 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2651","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7299860 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2652","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7301320 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2653","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7302780 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2654","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7304240 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2655]"
"2655","6.710007","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2656","6.710007","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"2657","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7307506 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2658","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7308966 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2659","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7310426 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2660","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7311886 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2661","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7313346 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2662","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7314806 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2663","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7316266 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2664","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7317726 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2665","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7319186 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2666","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7320646 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2667]"
"2667","6.710007","23.198.241.2","192.168.1.166","TLSv1.2","431","Application Data"
"2668","6.710007","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"2669","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7323943 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2676]"
"2670","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7325403 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2676]"
"2671","6.710007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7326863 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2676]"
"2672","6.710101","192.168.1.166","23.198.241.2","TCP","54","58922  >  443 [ACK] Seq=768 Ack=2015 Win=255 Len=0"
"2673","6.710134","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1490873 Ack=7328323 Win=4095 Len=0"
"2674","6.710163","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7328323 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2676]"
"2675","6.710163","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7329783 Ack=1490192 Win=9743 Len=1460 [TCP PDU reassembled in 2676]"
"2676","6.710163","23.198.241.2","192.168.1.166","TLSv1.2","184","Application Data"
"2677","6.710169","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1490873 Ack=7331373 Win=4095 Len=0"
"2678","6.721432","192.168.1.166","23.198.241.2","TLSv1.2","4645","Application Data"
"2679","6.721468","192.168.1.166","23.198.241.2","TLSv1.2","616","Application Data"
"2680","6.721647","23.198.241.2","192.168.1.166","TLSv1.2","403","Application Data"
"2681","6.721647","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=7331722 Ack=1490873 Win=9763 Len=16060 [TCP PDU reassembled in 2682]"
"2682","6.721647","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2683","6.721647","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"2684","6.721647","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=7348159 Ack=1490873 Win=9763 Len=16060 [TCP PDU reassembled in 2685]"
"2685","6.721647","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2686","6.721647","23.198.241.2","192.168.1.166","TLSv1.2","8814","Application Data, Application Data, Application Data"
"2687","6.721647","23.198.241.2","192.168.1.166","TLSv1.2","1095","Application Data"
"2688","6.721699","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1496026 Ack=7374366 Win=4095 Len=0"
"2689","6.722749","192.168.1.166","23.198.241.2","TLSv1.2","5929","Application Data"
"2690","6.724328","192.168.1.166","23.198.241.2","TLSv1.2","4889","Application Data"
"2691","6.728199","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"2692","6.728199","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=7374630 Ack=1490873 Win=9770 Len=16060 [TCP PDU reassembled in 2693]"
"2693","6.728199","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2694","6.728199","23.198.241.2","192.168.1.166","TLSv1.2","1444","Application Data, Application Data"
"2695","6.728238","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1506736 Ack=7392426 Win=4095 Len=0"
"2696","6.740010","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"2697","6.740010","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=7392690 Ack=1490873 Win=9770 Len=16060 [TCP PDU reassembled in 2698]"
"2698","6.740010","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2699","6.740010","23.198.241.2","192.168.1.166","TLSv1.2","11734","Application Data"
"2700","6.740010","23.198.241.2","192.168.1.166","TLSv1.2","1244","Application Data"
"2701","6.740051","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1506736 Ack=7421966 Win=4095 Len=0"
"2702","6.745188","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"2703","6.745188","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=7422194 Ack=1490873 Win=9770 Len=16060 [TCP PDU reassembled in 2704]"
"2704","6.745188","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2705","6.745188","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"2706","6.745188","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=7438631 Ack=1490873 Win=9770 Len=16060 [TCP PDU reassembled in 2707]"
"2707","6.745188","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2708","6.745235","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1506736 Ack=7455037 Win=4095 Len=0"
"2709","6.746062","23.198.241.2","192.168.1.166","TLSv1.2","11734","Application Data, Application Data"
"2710","6.746062","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data, Application Data"
"2711","6.746082","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1506736 Ack=7467136 Win=4095 Len=0"
"2712","6.748739","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7467136 Ack=1496026 Win=9747 Len=0"
"2713","6.748739","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7467136 Ack=1501901 Win=9715 Len=0"
"2714","6.750977","192.168.1.166","23.198.241.2","TLSv1.2","4947","Application Data"
"2715","6.751014","192.168.1.166","23.198.241.2","TLSv1.2","762","Application Data"
"2716","6.751066","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7467136 Ack=1506736 Win=9743 Len=0"
"2717","6.756728","192.168.1.166","23.198.241.2","TLSv1.2","4996","Application Data"
"2718","6.775809","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"2719","6.775809","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=7467464 Ack=1506736 Win=9770 Len=2920 [TCP PDU reassembled in 2720]"
"2720","6.775809","23.198.241.2","192.168.1.166","TLSv1.2","1386","Application Data"
"2721","6.775880","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1517279 Ack=7471716 Win=4095 Len=0"
"2722","6.777443","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7471716 Ack=1512337 Win=9738 Len=0"
"2723","6.777995","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"2724","6.777995","23.198.241.2","192.168.1.166","TLSv1.2","1448","Application Data"
"2725","6.778017","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1517279 Ack=7473412 Win=4095 Len=0"
"2726","6.786785","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=7473412 Ack=1517279 Win=9770 Len=0"
"2727","6.792796","192.168.1.166","23.198.241.2","TLSv1.2","4991","Application Data"
"2728","6.792874","192.168.1.166","23.198.241.2","TLSv1.2","5000","Application Data"
"2729","6.793389","192.168.1.166","23.198.241.2","TLSv1.2","4991","Application Data"
"2730","6.793451","192.168.1.166","23.198.241.2","TLSv1.2","5000","Application Data"
"2731","6.793496","192.168.1.166","23.198.241.2","TLSv1.2","4991","Application Data"
"2732","6.793547","192.168.1.166","23.198.241.2","TLSv1.2","5000","Application Data"
"2733","6.793584","192.168.1.166","23.198.241.2","TLSv1.2","4991","Application Data"
"2734","6.793619","192.168.1.166","23.198.241.2","TLSv1.2","5000","Application Data"
"2735","6.793666","192.168.1.166","23.198.241.2","TLSv1.2","4991","Application Data"
"2736","6.794101","192.168.1.166","23.198.241.2","TLSv1.2","5000","Application Data"
"2737","6.795003","192.168.1.166","23.198.241.2","TLSv1.2","4991","Application Data"
"2738","6.795116","192.168.1.166","23.198.241.2","TLSv1.2","5000","Application Data"
"2739","6.802208","23.198.241.2","192.168.1.166","TLSv1.2","404","Application Data"
"2740","6.802208","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7473762 Ack=1517279 Win=9770 Len=1460 [TCP PDU reassembled in 2751]"
"2741","6.802208","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=7475222 Ack=1517279 Win=9770 Len=1460 [TCP PDU reassembled in 2751]"
