"No.","Time","Source","Destination","Protocol","Length","Info"
"1153","5.788940","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1737154 Ack=848746 Win=9947 Len=1460 [TCP PDU reassembled in 1155]"
"1154","5.788940","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1738614 Ack=848746 Win=9947 Len=1460 [TCP PDU reassembled in 1155]"
"1155","5.788940","23.39.213.4","192.168.1.166","TLSv1.2","1235","Application Data"
"1156","5.788940","23.39.213.4","192.168.1.166","TLSv1.2","4434","Application Data"
"1157","5.788940","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1745635 Ack=848746 Win=9947 Len=1460 [TCP PDU reassembled in 1158]"
"1158","5.788940","23.39.213.4","192.168.1.166","TLSv1.2","982","Application Data"
"1159","5.789013","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=876192 Ack=1748023 Win=8191 Len=0"
"1160","5.790947","192.168.1.166","23.39.213.4","TLSv1.2","624","Application Data"
"1161","5.790992","192.168.1.166","23.39.213.4","TLSv1.2","228","Application Data"
"1162","5.791014","192.168.1.166","23.39.213.4","TLSv1.2","229","Application Data"
"1163","5.800431","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1164","5.800431","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1748286 Ack=876192 Win=9808 Len=1460 [TCP PDU reassembled in 1165]"
"1165","5.800431","23.39.213.4","192.168.1.166","TLSv1.2","995","Application Data"
"1166","5.800486","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=877111 Ack=1750687 Win=8191 Len=0"
"1167","5.825613","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"1168","5.825613","23.39.213.4","192.168.1.166","TLSv1.2","376","Application Data"
"1169","5.825613","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"1170","5.825613","23.39.213.4","192.168.1.166","TLSv1.2","312","Application Data"
"1171","5.825652","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=877111 Ack=1753070 Win=8191 Len=0"
"1172","5.836144","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"1173","5.836144","23.39.213.4","192.168.1.166","TLSv1.2","365","Application Data"
"1174","5.836144","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"1175","5.836144","23.39.213.4","192.168.1.166","TLSv1.2","391","Application Data"
"1176","5.836144","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"1177","5.836144","23.39.213.4","192.168.1.166","TLSv1.2","1236","Application Data, Application Data"
"1178","5.836144","23.39.213.4","192.168.1.166","TLSv1.2","1315","Application Data, Application Data, Application Data"
"1179","5.836144","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1180","5.836144","23.39.213.4","192.168.1.166","TLSv1.2","1293","Application Data"
"1181","5.836191","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=877111 Ack=1760369 Win=8191 Len=0"
"1182","5.845992","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"1183","5.845992","23.39.213.4","192.168.1.166","TLSv1.2","358","Application Data"
"1184","5.845992","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"1185","5.845992","23.39.213.4","192.168.1.166","TLSv1.2","413","Application Data"
"1186","5.846035","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=877111 Ack=1762836 Win=8191 Len=0"
"1187","5.853612","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1188","5.853612","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1763099 Ack=877111 Win=9949 Len=1460 [TCP PDU reassembled in 1189]"
"1189","5.853612","23.39.213.4","192.168.1.166","TLSv1.2","66","Application Data"
"1190","5.853612","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1764571 Ack=877111 Win=9949 Len=1460 [TCP PDU reassembled in 1191]"
"1191","5.853612","23.39.213.4","192.168.1.166","TLSv1.2","814","Application Data"
"1192","5.853650","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=877111 Ack=1766791 Win=8191 Len=0"
"1193","5.872105","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"1194","5.872105","23.39.213.4","192.168.1.166","TLSv1.2","405","Application Data"
"1195","5.872134","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=877111 Ack=1768043 Win=8186 Len=0"
"1196","5.876298","23.39.213.4","192.168.1.166","TLSv1.2","961","Application Data"
"1197","5.876298","23.39.213.4","192.168.1.166","TLSv1.2","337","Application Data"
"1198","5.876331","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=877111 Ack=1769233 Win=8191 Len=0"
"1199","5.887715","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1200","5.887715","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1769496 Ack=877111 Win=9949 Len=1460 [TCP PDU reassembled in 1201]"
"1201","5.887715","23.39.213.4","192.168.1.166","TLSv1.2","55","Application Data"
"1202","5.887715","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1770957 Ack=877111 Win=9949 Len=1460 [TCP PDU reassembled in 1203]"
"1203","5.887715","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"1204","5.887745","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=877111 Ack=1772718 Win=8191 Len=0"
"1205","5.896062","23.39.213.4","192.168.1.166","TLSv1.2","960","Application Data"
"1206","5.896062","23.39.213.4","192.168.1.166","TLSv1.2","432","Application Data"
"1207","5.896090","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=877111 Ack=1774002 Win=8186 Len=0"
"1208","5.956974","192.168.1.166","23.39.213.4","TLSv1.2","4775","Application Data"
"1209","5.957003","192.168.1.166","23.39.213.4","TLSv1.2","618","Application Data"
"1210","5.975730","192.168.1.166","23.39.213.4","TLSv1.2","5157","Application Data"
"1211","5.975770","192.168.1.166","23.39.213.4","TLSv1.2","2980","Application Data"
"1212","6.005579","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1774002 Ack=882396 Win=9923 Len=0"
"1213","6.007077","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1774002 Ack=885316 Win=9937 Len=0"
"1214","6.048647","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1774002 Ack=890425 Win=9908 Len=0"
"1215","6.050235","192.168.1.166","23.39.213.4","TLSv1.2","5119","Application Data"
"1216","6.058094","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"1217","6.058094","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"1218","6.058120","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=895490 Ack=1774370 Win=8191 Len=0"
"1219","6.066710","192.168.1.166","23.39.213.4","TLSv1.2","5167","Application Data"
"1220","6.089720","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1774370 Ack=895490 Win=9925 Len=0"
"1221","6.099324","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1774370 Ack=898410 Win=9937 Len=0"
"1222","6.119846","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1774370 Ack=900603 Win=9925 Len=0"
"1223","6.207901","23.39.213.4","192.168.1.166","TLSv1.2","479","Application Data"
"1224","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1774795 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1225","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1776255 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1226","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1777715 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1227","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1779175 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1228","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1780635 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1229","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1782095 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1230","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1783555 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1231","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1785015 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1232","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1786475 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1233","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1787935 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1234","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1789395 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1235]"
"1235","6.207901","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1236","6.207901","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1237","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1791232 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1238","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1792692 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1239","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1794152 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1240","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1795612 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1241","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1797072 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1242","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1798532 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1243","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1799992 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1244","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1801452 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1245","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1802912 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1246","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1804372 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1247","6.207901","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1805832 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1248]"
"1248","6.207901","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1249","6.207901","23.39.213.4","192.168.1.166","TLSv1.2","7354","Application Data"
"1250","6.207901","23.39.213.4","192.168.1.166","TLSv1.2","882","Application Data"
"1251","6.207901","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1815766 Ack=900603 Win=9949 Len=16060 [TCP PDU reassembled in 1252]"
"1252","6.207901","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1253","6.207901","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1254","6.207901","23.39.213.4","192.168.1.166","TLSv1.2","501","Application Data"
"1255","6.208021","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=900603 Ack=1832650 Win=8191 Len=0"
"1256","6.208060","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1257","6.209795","192.168.1.166","23.39.213.4","TLSv1.2","5579","Application Data"
"1258","6.226864","23.39.213.4","192.168.1.166","TLSv1.2","479","Application Data"
"1259","6.226864","23.39.213.4","192.168.1.166","TCP","4434","443  >  50692 [ACK] Seq=1833106 Ack=900603 Win=9949 Len=4380 [TCP PDU reassembled in 1269]"
"1260","6.226893","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=906128 Ack=1837486 Win=8191 Len=0"
"1261","6.227309","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1837486 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1269]"
"1262","6.227309","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1838946 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1269]"
"1263","6.227309","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1840406 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1269]"
"1264","6.227309","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1841866 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1269]"
"1265","6.227309","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1843326 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1269]"
"1266","6.227309","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1844786 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1269]"
"1267","6.227309","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1846246 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1269]"
"1268","6.227309","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1847706 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1269]"
"1269","6.227309","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1270","6.227309","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1271","6.227309","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1849543 Ack=900603 Win=9949 Len=16060 [TCP PDU reassembled in 1272]"
"1272","6.227309","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1273","6.227309","23.39.213.4","192.168.1.166","TLSv1.2","7354","Application Data"
"1274","6.227309","23.39.213.4","192.168.1.166","TLSv1.2","877","Application Data"
"1275","6.227309","23.39.213.4","192.168.1.166","TCP","7354","443  >  50692 [ACK] Seq=1874072 Ack=900603 Win=9949 Len=7300 [TCP PDU reassembled in 1276]"
"1276","6.227309","23.39.213.4","192.168.1.166","TLSv1.2","742","Application Data"
"1277","6.227367","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=906128 Ack=1882060 Win=8191 Len=0"
"1278","6.229222","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1882060 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1284]"
"1279","6.229222","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1883520 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1284]"
"1280","6.229222","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1884980 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1284]"
"1281","6.229222","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1886440 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1284]"
"1282","6.229222","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1887900 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1284]"
"1283","6.229222","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1889360 Ack=900603 Win=9949 Len=1460 [TCP PDU reassembled in 1284]"
"1284","6.229222","23.39.213.4","192.168.1.166","TLSv1.2","56","Application Data"
"1285","6.229222","23.39.213.4","192.168.1.166","TLSv1.2","93","Application Data"
"1286","6.229222","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1287","6.229241","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=906128 Ack=1890892 Win=8191 Len=0"
"1288","6.233875","23.39.213.4","192.168.1.166","TLSv1.2","482","Application Data"
"1289","6.233875","23.39.213.4","192.168.1.166","TLSv1.2","196","Application Data"
"1290","6.233889","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=906128 Ack=1891462 Win=8189 Len=0"
"1291","6.239847","23.39.213.4","192.168.1.166","TLSv1.2","482","Application Data"
"1292","6.239847","23.39.213.4","192.168.1.166","TLSv1.2","193","Application Data"
"1293","6.239865","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=906128 Ack=1892029 Win=8187 Len=0"
"1294","6.242614","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1892029 Ack=906128 Win=9924 Len=0"
"1295","6.278524","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"1296","6.278524","23.39.213.4","192.168.1.166","TLSv1.2","1511","Application Data"
"1297","6.278524","23.39.213.4","192.168.1.166","TLSv1.2","1072","Application Data"
"1298","6.278556","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=906128 Ack=1895407 Win=8191 Len=0"
"1299","6.292964","192.168.1.166","23.39.213.4","TLSv1.2","5155","Application Data"
"1300","6.293035","192.168.1.166","23.39.213.4","TLSv1.2","616","Application Data"
"1301","6.367301","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1895407 Ack=911791 Win=9921 Len=0"
"1302","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","479","Application Data"
"1303","6.369038","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1895832 Ack=911791 Win=9921 Len=1460 [TCP PDU reassembled in 1307]"
"1304","6.369038","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1897292 Ack=911791 Win=9921 Len=1460 [TCP PDU reassembled in 1307]"
"1305","6.369038","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1898752 Ack=911791 Win=9921 Len=1460 [TCP PDU reassembled in 1307]"
"1306","6.369038","23.39.213.4","192.168.1.166","TCP","11734","443  >  50692 [ACK] Seq=1900212 Ack=911791 Win=9921 Len=11680 [TCP PDU reassembled in 1307]"
"1307","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1308","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1309","6.369038","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1912269 Ack=911791 Win=9921 Len=16060 [TCP PDU reassembled in 1310]"
"1310","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1311","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","7354","Application Data"
"1312","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","873","Application Data"
"1313","6.369038","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1936794 Ack=911791 Win=9949 Len=16060 [TCP PDU reassembled in 1314]"
"1314","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1315","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1316","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","771","Application Data"
"1317","6.369038","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1318","6.369119","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=911791 Ack=1953979 Win=8191 Len=0"
"1319","6.375995","192.168.1.166","23.39.213.4","TLSv1.2","5021","Application Data"
