"No.","Time","Source","Destination","Protocol","Length","Info"
"1101","5.330287","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1348884 Ack=850749 Win=9679 Len=16060 [TCP PDU reassembled in 1102]"
"1102","5.330287","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1103","5.330287","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1104","5.330287","23.198.241.2","192.168.1.166","TLSv1.2","117","Application Data"
"1105","5.330315","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=850749 Ack=1366813 Win=8191 Len=0"
"1106","5.347791","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1107","5.347791","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1108","5.347825","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=850749 Ack=1367389 Win=8189 Len=0"
"1109","5.349008","192.168.1.166","23.198.241.2","TLSv1.2","570","Application Data"
"1110","5.354366","192.168.1.166","23.198.241.2","TLSv1.2","5456","Application Data"
"1111","5.356103","192.168.1.166","23.198.241.2","TLSv1.2","5682","Application Data"
"1112","5.360779","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1113","5.360779","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1114","5.360808","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=862295 Ack=1368553 Win=8191 Len=0"
"1115","5.361683","192.168.1.166","23.198.241.2","TLSv1.2","5591","Application Data"
"1116","5.390257","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1117","5.390257","23.198.241.2","192.168.1.166","TLSv1.2","141","Application Data"
"1118","5.390257","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1369079 Ack=862295 Win=9692 Len=0"
"1119","5.390257","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1369079 Ack=865215 Win=9693 Len=0"
"1120","5.390291","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=867832 Ack=1369079 Win=8189 Len=0"
"1121","5.392549","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1369079 Ack=867832 Win=9755 Len=0"
"1122","5.410218","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1123","5.410218","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1124","5.410218","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1125","5.410218","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1369916 Ack=867832 Win=9755 Len=16060 [TCP PDU reassembled in 1126]"
"1126","5.410218","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1127","5.410218","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data"
"1128","5.410218","23.198.241.2","192.168.1.166","TLSv1.2","630","Application Data"
"1129","5.410268","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=867832 Ack=1391278 Win=8191 Len=0"
"1130","5.424583","192.168.1.166","23.198.241.2","TLSv1.2","5638","Application Data"
"1131","5.424639","192.168.1.166","23.198.241.2","TLSv1.2","5404","Application Data"
"1132","5.427890","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1133","5.427890","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1134","5.427914","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=878766 Ack=1391854 Win=8189 Len=0"
"1135","5.428914","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1136","5.429076","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1392293 Ack=867832 Win=9770 Len=2920 [TCP PDU reassembled in 1147]"
"1137","5.429087","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=878766 Ack=1395213 Win=8191 Len=0"
"1138","5.432867","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1395213 Ack=867832 Win=9770 Len=1460 [TCP PDU reassembled in 1147]"
"1139","5.432867","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1396673 Ack=867832 Win=9770 Len=1460 [TCP PDU reassembled in 1147]"
"1140","5.432867","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1398133 Ack=867832 Win=9770 Len=1460 [TCP PDU reassembled in 1147]"
"1141","5.432867","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1399593 Ack=867832 Win=9770 Len=1460 [TCP PDU reassembled in 1147]"
"1142","5.432867","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1401053 Ack=867832 Win=9770 Len=1460 [TCP PDU reassembled in 1147]"
"1143","5.432867","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1402513 Ack=867832 Win=9770 Len=1460 [TCP PDU reassembled in 1147]"
"1144","5.432867","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1403973 Ack=867832 Win=9770 Len=1460 [TCP PDU reassembled in 1147]"
"1145","5.432867","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1405433 Ack=867832 Win=9770 Len=1460 [TCP PDU reassembled in 1147]"
"1146","5.432867","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1406893 Ack=867832 Win=9770 Len=1460 [TCP PDU reassembled in 1147]"
"1147","5.432867","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1148","5.432867","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1149","5.432867","23.198.241.2","192.168.1.166","TLSv1.2","92","Application Data"
"1150","5.432898","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=878766 Ack=1410197 Win=8191 Len=0"
"1151","5.438299","192.168.1.166","23.198.241.2","TLSv1.2","5802","Application Data"
"1152","5.450579","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1410197 Ack=870752 Win=9754 Len=0"
"1153","5.450579","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1410197 Ack=873416 Win=9755 Len=0"
"1154","5.450579","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1410197 Ack=878766 Win=9727 Len=0"
"1155","5.452125","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1156","5.452125","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1157","5.452143","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=884514 Ack=1411361 Win=8187 Len=0"
"1158","5.464818","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1411361 Ack=883146 Win=9770 Len=0"
"1159","5.507711","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1160","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1411800 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1161","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1413260 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1162","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1414720 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1163","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1416180 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1164","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1417640 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1165","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1419100 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1166","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1420560 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1167","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1422020 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1168","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1423480 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1169","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1424940 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1170","5.507711","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1426400 Ack=884514 Win=9770 Len=1460 [TCP PDU reassembled in 1171]"
"1171","5.507711","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1172","5.507711","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1173","5.507711","23.198.241.2","192.168.1.166","TLSv1.2","443","Application Data, Application Data"
"1174","5.507711","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1175","5.507711","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1176","5.507711","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1177","5.507774","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=884514 Ack=1430659 Win=8191 Len=0"
"1178","5.528667","192.168.1.166","23.198.241.2","TLSv1.2","571","Application Data"
"1179","5.546770","23.198.241.2","192.168.1.166","TCP","192","[TCP Spurious Retransmission] 443  >  58685 [PSH, ACK] Seq=1430521 Ack=884514 Win=9770 Len=138"
"1180","5.546783","192.168.1.166","23.198.241.2","TCP","66","[TCP Dup ACK 1177#1] 58685  >  443 [ACK] Seq=885031 Ack=1430659 Win=8191 Len=0 SLE=1430521 SRE=1430659"
"1181","5.548269","192.168.1.166","23.198.241.2","TLSv1.2","5456","Application Data"
"1182","5.549774","192.168.1.166","23.198.241.2","TLSv1.2","5591","Application Data"
"1183","5.549968","192.168.1.166","23.198.241.2","TLSv1.2","5681","Application Data"
"1184","5.554411","23.198.241.2","192.168.1.166","TLSv1.2","576","Application Data"
"1185","5.554411","23.198.241.2","192.168.1.166","TLSv1.2","757","Application Data"
"1186","5.554428","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=901597 Ack=1431884 Win=8187 Len=0"
"1187","5.559096","192.168.1.166","23.198.241.2","TLSv1.2","5619","Application Data"
"1188","5.559138","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1189","5.570716","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1190","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1432148 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1191","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1433608 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1192","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1435068 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1193","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1436528 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1194","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1437988 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1195","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1439448 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1196","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1440908 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1197","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1442368 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1198","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1443828 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1199","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1445288 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1200","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1446748 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1201]"
"1201","5.570716","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1202","5.570716","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1203","5.570716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1450014 Ack=885031 Win=9770 Len=1460 [TCP PDU reassembled in 1204]"
"1204","5.570716","23.198.241.2","192.168.1.166","TLSv1.2","996","Application Data"
"1205","5.570773","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=907646 Ack=1452416 Win=8191 Len=0"
"1206","5.580690","192.168.1.166","23.198.241.2","TLSv1.2","5705","Application Data"
"1207","5.582100","192.168.1.166","23.198.241.2","TLSv1.2","5682","Application Data"
"1208","5.583302","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1452416 Ack=889411 Win=9770 Len=0"
"1209","5.584516","192.168.1.166","23.198.241.2","TLSv1.2","5801","Application Data"
"1210","5.586750","192.168.1.166","23.198.241.2","TLSv1.2","5649","Application Data"
"1211","5.586790","192.168.1.166","23.198.241.2","TLSv1.2","1053","Application Data"
"1212","5.591158","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1452416 Ack=907646 Win=9678 Len=0"
"1213","5.608222","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1214","5.608222","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1215","5.608222","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1452992 Ack=910566 Win=9754 Len=0"
"1216","5.608222","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1452992 Ack=913297 Win=9755 Len=0"
"1217","5.608222","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1452992 Ack=918925 Win=9770 Len=0"
"1218","5.608252","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=931266 Ack=1452992 Win=8189 Len=0"
"1219","5.629083","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1220","5.629083","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1221","5.629167","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=931266 Ack=1454156 Win=8191 Len=0"
"1222","5.630614","192.168.1.166","23.198.241.2","TLSv1.2","5591","Application Data"
"1223","5.637740","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1454156 Ack=927592 Win=9754 Len=0"
"1224","5.644467","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1454156 Ack=931266 Win=9734 Len=0"
"1225","5.644467","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1226","5.644467","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1227","5.644495","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=936803 Ack=1454732 Win=8189 Len=0"
"1228","5.653891","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1229","5.653891","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1230","5.653911","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=936803 Ack=1455305 Win=8187 Len=0"
"1231","5.668897","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1232","5.668897","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1233","5.668929","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=936803 Ack=1455786 Win=8191 Len=0"
"1234","5.672484","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1455786 Ack=935646 Win=9770 Len=0"
"1235","5.697988","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1236","5.697988","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1237","5.698008","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=936803 Ack=1456359 Win=8189 Len=0"
"1238","5.705621","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1239","5.705621","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1240","5.705635","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=936803 Ack=1457523 Win=8191 Len=0"
"1241","5.712287","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1242","5.712287","23.198.241.2","192.168.1.166","TLSv1.2","756","Application Data"
"1243","5.712300","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=936803 Ack=1458745 Win=8187 Len=0"
"1244","5.750373","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"1245","5.750373","23.198.241.2","192.168.1.166","TLSv1.2","768","Application Data"
"1246","5.750397","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=936803 Ack=1459936 Win=8191 Len=0"
"1247","6.078574","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1248","6.104521","192.168.1.166","23.198.241.2","TLSv1.2","5370","Application Data"
"1249","6.104580","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1250","6.110118","192.168.1.166","23.198.241.2","TLSv1.2","5964","Application Data"
"1251","6.110201","192.168.1.166","23.198.241.2","TLSv1.2","5682","Application Data"
"1252","6.110318","192.168.1.166","23.198.241.2","TLSv1.2","5952","Application Data"
"1253","6.114173","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1254","6.114173","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1460200 Ack=937305 Win=9770 Len=16060 [TCP PDU reassembled in 1255]"
"1255","6.114173","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1256","6.114173","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1257","6.114173","23.198.241.2","192.168.1.166","TLSv1.2","698","Application Data"
"1258","6.114215","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=960541 Ack=1478710 Win=8191 Len=0"
"1259","6.128151","192.168.1.166","23.198.241.2","TLSv1.2","5841","Application Data"
"1260","6.131749","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1478710 Ack=941685 Win=9770 Len=0"
"1261","6.131749","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1478710 Ack=943105 Win=9770 Len=0"
"1262","6.137803","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1478710 Ack=946025 Win=9754 Len=0"
"1263","6.137803","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1478710 Ack=951935 Win=9737 Len=0"
"1264","6.137803","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1478710 Ack=954643 Win=9755 Len=0"
"1265","6.137803","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1478710 Ack=957563 Win=9740 Len=0"
"1266","6.140078","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1478710 Ack=960541 Win=9752 Len=0"
"1267","6.154340","192.168.1.166","23.198.241.2","TLSv1.2","571","Application Data"
"1268","6.159414","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1478710 Ack=966328 Win=9722 Len=0"
"1269","6.191381","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1270","6.191381","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1271","6.191381","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1272","6.191381","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1479455 Ack=966845 Win=9770 Len=16060 [TCP PDU reassembled in 1273]"
"1273","6.191381","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1274","6.191381","23.198.241.2","192.168.1.166","TLSv1.2","8814","Application Data"
