"No.","Time","Source","Destination","Protocol","Length","Info"
"1673","5.140677","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=3751695 Ack=736318 Win=9747 Len=5840 [TCP PDU reassembled in 1674]"
"1674","5.140677","23.198.241.2","192.168.1.166","TLSv1.2","1367","Application Data"
"1675","5.140712","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=736318 Ack=3758848 Win=4095 Len=0"
"1676","5.141900","192.168.1.166","23.198.241.2","TLSv1.2","4385","Application Data"
"1677","5.154578","192.168.1.166","23.198.241.2","TLSv1.2","4427","Application Data"
"1678","5.154643","192.168.1.166","23.198.241.2","TLSv1.2","391","Application Data"
"1679","5.154931","192.168.1.166","23.198.241.2","TLSv1.2","4392","Application Data"
"1680","5.154995","192.168.1.166","23.198.241.2","TLSv1.2","4393","Application Data"
"1681","5.155041","192.168.1.166","23.198.241.2","TLSv1.2","4393","Application Data"
"1682","5.155082","192.168.1.166","23.198.241.2","TLSv1.2","4396","Application Data"
"1683","5.155191","192.168.1.166","23.198.241.2","TLSv1.2","4400","Application Data"
"1684","5.155238","192.168.1.166","23.198.241.2","TLSv1.2","4393","Application Data"
"1685","5.157348","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1686","5.157348","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3759177 Ack=736318 Win=9770 Len=1460 [TCP PDU reassembled in 1687]"
"1687","5.157348","23.198.241.2","192.168.1.166","TLSv1.2","1280","Application Data"
"1688","5.157348","23.198.241.2","192.168.1.166","TLSv1.2","384","Application Data"
"1689","5.157348","23.198.241.2","192.168.1.166","TCP","13194","443  >  58685 [ACK] Seq=3762193 Ack=736318 Win=9770 Len=13140 [TCP PDU reassembled in 1690]"
"1690","5.157348","23.198.241.2","192.168.1.166","TLSv1.2","713","Application Data"
"1691","5.157389","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=771402 Ack=3775992 Win=4095 Len=0"
"1692","5.158920","192.168.1.166","23.198.241.2","TLSv1.2","4544","Application Data"
"1693","5.158997","192.168.1.166","23.198.241.2","TLSv1.2","4544","Application Data"
"1694","5.159016","192.168.1.166","23.198.241.2","TLSv1.2","718","Application Data"
"1695","5.159028","192.168.1.166","23.198.241.2","TLSv1.2","579","Application Data"
"1696","5.162469","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1697","5.162469","23.198.241.2","192.168.1.166","TLSv1.2","275","Application Data"
"1698","5.162491","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=781571 Ack=3776651 Win=4093 Len=0"
"1699","5.166348","192.168.1.166","23.198.241.2","TLSv1.2","4544","Application Data"
"1700","5.166429","192.168.1.166","23.198.241.2","TLSv1.2","1431","Application Data"
"1701","5.168982","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3776651 Ack=740649 Win=9770 Len=0"
"1702","5.188903","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1703","5.188903","23.198.241.2","192.168.1.166","TLSv1.2","700","Application Data"
"1704","5.188903","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1705","5.188903","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3778063 Ack=771402 Win=9608 Len=4380 [TCP PDU reassembled in 1712]"
"1706","5.188949","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=787438 Ack=3782443 Win=4095 Len=0"
"1707","5.189466","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3782443 Ack=771402 Win=9608 Len=1460 [TCP PDU reassembled in 1712]"
"1708","5.189466","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3783903 Ack=771402 Win=9608 Len=1460 [TCP PDU reassembled in 1712]"
"1709","5.189466","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3785363 Ack=771402 Win=9608 Len=1460 [TCP PDU reassembled in 1712]"
"1710","5.189466","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3786823 Ack=771402 Win=9608 Len=1460 [TCP PDU reassembled in 1712]"
"1711","5.189466","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=3788283 Ack=771402 Win=9608 Len=5840 [TCP PDU reassembled in 1712]"
"1712","5.189466","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1713","5.189466","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1714","5.189466","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3794500 Ack=771402 Win=9608 Len=4380 [TCP PDU reassembled in 1715]"
"1715","5.189466","23.198.241.2","192.168.1.166","TLSv1.2","243","Application Data"
"1716","5.189466","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3799069 Ack=781571 Win=9550 Len=0"
"1717","5.189510","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=787438 Ack=3799069 Win=4095 Len=0"
"1718","5.197283","192.168.1.166","23.198.241.2","TLSv1.2","4502","Application Data"
"1719","5.197334","192.168.1.166","23.198.241.2","TLSv1.2","165","Application Data"
"1720","5.200781","23.198.241.2","192.168.1.166","TLSv1.2","377","Application Data"
"1721","5.200781","23.198.241.2","192.168.1.166","TLSv1.2","609","Application Data"
"1722","5.200781","23.198.241.2","192.168.1.166","TLSv1.2","376","Application Data"
"1723","5.200781","23.198.241.2","192.168.1.166","TLSv1.2","463","Application Data"
"1724","5.200813","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=791997 Ack=3800678 Win=4095 Len=0"
"1725","5.201591","23.198.241.2","192.168.1.166","TLSv1.2","375","Application Data"
"1726","5.201591","23.198.241.2","192.168.1.166","TLSv1.2","410","Application Data"
"1727","5.201591","23.198.241.2","192.168.1.166","TLSv1.2","376","Application Data"
"1728","5.201591","23.198.241.2","192.168.1.166","TLSv1.2","501","Application Data"
"1729","5.201591","23.198.241.2","192.168.1.166","TLSv1.2","377","Application Data"
"1730","5.201591","23.198.241.2","192.168.1.166","TLSv1.2","519","Application Data"
"1731","5.201591","23.198.241.2","192.168.1.166","TLSv1.2","377","Application Data"
"1732","5.201591","23.198.241.2","192.168.1.166","TLSv1.2","401","Application Data"
"1733","5.201618","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=791997 Ack=3803582 Win=4095 Len=0"
"1734","5.219351","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3803582 Ack=787438 Win=9737 Len=0"
"1735","5.227379","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3803582 Ack=791886 Win=9752 Len=0"
"1736","5.258911","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1737","5.258911","23.198.241.2","192.168.1.166","TLSv1.2","1124","Application Data"
"1738","5.258946","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=791997 Ack=3805091 Win=4095 Len=0"
"1739","5.259784","192.168.1.166","23.198.241.2","TLSv1.2","4387","Application Data"
"1740","5.264705","192.168.1.166","23.198.241.2","TLSv1.2","4544","Application Data"
"1741","5.264739","192.168.1.166","23.198.241.2","TLSv1.2","2296","Application Data"
"1742","5.266958","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1743","5.266958","23.198.241.2","192.168.1.166","TLSv1.2","1506","Application Data"
"1744","5.266958","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3806983 Ack=791997 Win=9770 Len=1460 [TCP PDU reassembled in 1745]"
"1745","5.266958","23.198.241.2","192.168.1.166","TLSv1.2","112","Application Data"
"1746","5.266985","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=803062 Ack=3808501 Win=4095 Len=0"
"1747","5.282813","23.198.241.2","192.168.1.166","TLSv1.2","479","Application Data"
"1748","5.282813","23.198.241.2","192.168.1.166","TLSv1.2","620","Application Data"
"1749","5.282849","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=803062 Ack=3809492 Win=4092 Len=0"
"1750","5.284080","192.168.1.166","23.198.241.2","TLSv1.2","4384","Application Data"
"1751","5.286907","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3809492 Ack=796330 Win=9770 Len=0"
"1752","5.294143","192.168.1.166","23.198.241.2","TLSv1.2","4544","Application Data"
"1753","5.294199","192.168.1.166","23.198.241.2","TLSv1.2","411","Application Data"
"1754","5.294698","192.168.1.166","23.198.241.2","TLSv1.2","4544","Application Data"
"1755","5.294729","192.168.1.166","23.198.241.2","TLSv1.2","2030","Application Data"
"1756","5.296007","192.168.1.166","23.198.241.2","TLSv1.2","4544","Application Data"
"1757","5.296045","192.168.1.166","23.198.241.2","TLSv1.2","561","Application Data"
"1758","5.322823","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1759","5.322823","23.198.241.2","192.168.1.166","TLSv1.2","1506","Application Data"
"1760","5.322823","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1761","5.322823","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3811713 Ack=803062 Win=9732 Len=16060 [TCP PDU reassembled in 1762]"
"1762","5.322823","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1763","5.322823","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1764","5.322823","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=3828150 Ack=803062 Win=9732 Len=8760 [TCP PDU reassembled in 1765]"
"1765","5.322823","23.198.241.2","192.168.1.166","TLSv1.2","396","Application Data"
"1766","5.322823","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=3837252 Ack=803062 Win=9732 Len=5840 [TCP PDU reassembled in 1767]"
"1767","5.322823","23.198.241.2","192.168.1.166","TLSv1.2","932","Application Data"
"1768","5.322823","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3843970 Ack=807392 Win=9754 Len=0"
"1769","5.322916","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=823702 Ack=3843970 Win=4095 Len=0"
"1770","5.325404","192.168.1.166","23.198.241.2","TLSv1.2","4426","Application Data"
"1771","5.325447","192.168.1.166","23.198.241.2","TLSv1.2","317","Application Data"
"1772","5.326089","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1773","5.326089","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3844299 Ack=807392 Win=9770 Len=16060 [TCP PDU reassembled in 1774]"
"1774","5.326089","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1775","5.326089","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1776","5.326089","23.198.241.2","192.168.1.166","TCP","14654","443  >  58685 [ACK] Seq=3860736 Ack=807392 Win=9770 Len=14600 [TCP PDU reassembled in 1777]"
"1777","5.326089","23.198.241.2","192.168.1.166","TLSv1.2","1170","Application Data"
"1778","5.326128","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=828337 Ack=3876452 Win=4095 Len=0"
"1779","5.357003","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3876452 Ack=828337 Win=9650 Len=0"
"1780","5.359036","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1781","5.359036","23.198.241.2","192.168.1.166","TLSv1.2","398","Application Data"
"1782","5.359052","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=828337 Ack=3877236 Win=4092 Len=0"
"1783","5.361910","192.168.1.166","23.198.241.2","TLSv1.2","4615","Application Data"
"1784","5.361944","192.168.1.166","23.198.241.2","TLSv1.2","474","Application Data"
"1785","5.382688","23.198.241.2","192.168.1.166","TLSv1.2","419","Application Data"
"1786","5.382688","23.198.241.2","192.168.1.166","TLSv1.2","254","Application Data"
"1787","5.382728","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=833318 Ack=3877801 Win=4090 Len=0"
"1788","5.388842","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3877801 Ack=831257 Win=9770 Len=0"
"1789","5.388842","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3877801 Ack=833318 Win=9756 Len=0"
"1790","5.415514","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1791","5.415514","23.198.241.2","192.168.1.166","TLSv1.2","245","Application Data"
"1792","5.415537","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=833318 Ack=3878430 Win=4095 Len=0"
"1793","5.416405","192.168.1.166","23.198.241.2","TLSv1.2","4455","Application Data"
"1794","5.422598","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1795","5.422598","23.198.241.2","192.168.1.166","TLSv1.2","274","Application Data"
"1796","5.422620","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=837719 Ack=3879090 Win=4093 Len=0"
"1797","5.423402","192.168.1.166","23.198.241.2","TLSv1.2","4455","Application Data"
"1798","5.427398","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1799","5.427398","23.198.241.2","192.168.1.166","TLSv1.2","244","Application Data"
"1800","5.427419","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=842120 Ack=3879720 Win=4090 Len=0"
"1801","5.428190","192.168.1.166","23.198.241.2","TLSv1.2","4464","Application Data"
"1802","5.442450","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1803","5.442450","23.198.241.2","192.168.1.166","TLSv1.2","1508","Application Data"
"1804","5.442450","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3881613 Ack=833318 Win=9770 Len=1460 [TCP PDU reassembled in 1805]"
"1805","5.442450","23.198.241.2","192.168.1.166","TLSv1.2","876","Application Data"
"1806","5.442487","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=846530 Ack=3883895 Win=4095 Len=0"
"1807","5.443041","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3883895 Ack=836238 Win=9770 Len=0"
"1808","5.443285","192.168.1.166","23.198.241.2","TLSv1.2","4455","Application Data"
"1809","5.443451","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3883895 Ack=837719 Win=9770 Len=0"
"1810","5.446082","192.168.1.166","23.198.241.2","TLSv1.2","4615","Application Data"
"1811","5.446128","192.168.1.166","23.198.241.2","TLSv1.2","898","Application Data"
"1812","5.459450","23.198.241.2","192.168.1.166","TLSv1.2","479","Application Data"
"1813","5.459450","23.198.241.2","192.168.1.166","TLSv1.2","767","Application Data"
"1814","5.459450","23.198.241.2","192.168.1.166","TLSv1.2","439","Application Data"
"1815","5.459450","23.198.241.2","192.168.1.166","TLSv1.2","776","Application Data"
"1816","5.459476","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=856336 Ack=3886140 Win=4095 Len=0"
"1817","5.460448","192.168.1.166","23.198.241.2","TLSv1.2","4456","Application Data"
"1818","5.462576","192.168.1.166","23.198.241.2","TLSv1.2","4615","Application Data"
"1819","5.462610","192.168.1.166","23.198.241.2","TLSv1.2","653","Application Data"
"1820","5.469428","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3886140 Ack=850910 Win=9747 Len=0"
"1821","5.475479","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1822","5.475479","23.198.241.2","192.168.1.166","TLSv1.2","1503","Application Data"
"1823","5.475479","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1824","5.475479","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3888358 Ack=856336 Win=9714 Len=1460 [TCP PDU reassembled in 1825]"
"1825","5.475479","23.198.241.2","192.168.1.166","TLSv1.2","233","Application Data"
"1826","5.475513","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=865898 Ack=3889997 Win=4095 Len=0"
"1827","5.476163","23.198.241.2","192.168.1.166","TCP","10274","443  >  58685 [ACK] Seq=3889997 Ack=856336 Win=9770 Len=10220 [TCP PDU reassembled in 1828]"
"1828","5.476163","23.198.241.2","192.168.1.166","TLSv1.2","1008","Application Data"
"1829","5.476163","23.198.241.2","192.168.1.166","TLSv1.2","368","Application Data"
"1830","5.476163","23.198.241.2","192.168.1.166","TLSv1.2","667","Application Data"
"1831","5.476188","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=865898 Ack=3902098 Win=4095 Len=0"
"1832","5.476959","192.168.1.166","23.198.241.2","TLSv1.2","4456","Application Data"
"1833","5.477212","192.168.1.166","23.198.241.2","TLSv1.2","4456","Application Data"
"1834","5.480368","192.168.1.166","23.198.241.2","TLSv1.2","4615","Application Data"
"1835","5.480404","192.168.1.166","23.198.241.2","TLSv1.2","2070","Application Data"
"1836","5.494068","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3902098 Ack=860738 Win=9770 Len=0"
"1837","5.506770","23.198.241.2","192.168.1.166","TLSv1.2","375","Application Data"
"1838","5.506770","23.198.241.2","192.168.1.166","TLSv1.2","399","Application Data"
"1839","5.506770","23.198.241.2","192.168.1.166","TLSv1.2","367","Application Data"
"1840","5.506770","23.198.241.2","192.168.1.166","TLSv1.2","485","Application Data"
"1841","5.506770","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3903508 Ack=870300 Win=9752 Len=0"
"1842","5.506770","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3903508 Ack=874702 Win=9745 Len=0"
"1843","5.506805","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=881279 Ack=3903508 Win=4090 Len=0"
"1844","5.508115","192.168.1.166","23.198.241.2","TLSv1.2","4457","Application Data"
"1845","5.510888","192.168.1.166","23.198.241.2","TLSv1.2","4477","Application Data"
"1846","5.524849","23.198.241.2","192.168.1.166","TLSv1.2","413","Application Data"
"1847","5.524849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3903867 Ack=874702 Win=9770 Len=1460 [TCP PDU reassembled in 1848]"
"1848","5.524849","23.198.241.2","192.168.1.166","TLSv1.2","887","Application Data"
"1849","5.524849","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1850","5.524849","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3906489 Ack=874702 Win=9770 Len=4380 [TCP PDU reassembled in 1855]"
"1851","5.524849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3910869 Ack=874702 Win=9770 Len=1460 [TCP PDU reassembled in 1855]"
"1852","5.524849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3912329 Ack=874702 Win=9770 Len=1460 [TCP PDU reassembled in 1855]"
"1853","5.524849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3913789 Ack=874702 Win=9770 Len=1460 [TCP PDU reassembled in 1855]"
"1854","5.524849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3915249 Ack=874702 Win=9770 Len=1460 [TCP PDU reassembled in 1855]"
"1855","5.524849","23.198.241.2","192.168.1.166","TLSv1.2","618","Application Data"
"1856","5.524907","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=890105 Ack=3917273 Win=4095 Len=0"
"1857","5.525986","192.168.1.166","23.198.241.2","TLSv1.2","4455","Application Data"
"1858","5.546177","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3917273 Ack=881279 Win=9740 Len=0"
"1859","5.565896","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3917273 Ack=884199 Win=9762 Len=0"
"1860","5.565896","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3917273 Ack=888602 Win=9745 Len=0"
"1861","5.565896","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3917273 Ack=890105 Win=9760 Len=0"
"1862","5.599953","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1863","5.599953","23.198.241.2","192.168.1.166","TLSv1.2","726","Application Data"
"1864","5.599953","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"1865","5.599953","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3918712 Ack=893025 Win=9754 Len=1460 [TCP PDU reassembled in 1871]"
"1866","5.599953","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3920172 Ack=893025 Win=9754 Len=1460 [TCP PDU reassembled in 1871]"
"1867","5.599953","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3921632 Ack=893025 Win=9754 Len=1460 [TCP PDU reassembled in 1871]"
"1868","5.599953","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3923092 Ack=893025 Win=9754 Len=1460 [TCP PDU reassembled in 1871]"
