"No.","Time","Source","Destination","Protocol","Length","Info"
"1512","8.635647","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=892139 Ack=3850479 Win=8191 Len=0"
"1513","8.666947","23.198.241.2","192.168.1.166","TLSv1.2","486","Application Data"
"1514","8.668194","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3850911 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1522]"
"1515","8.668194","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3852371 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1522]"
"1516","8.668194","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=3853831 Ack=892139 Win=9770 Len=2920 [TCP PDU reassembled in 1522]"
"1517","8.668194","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3856751 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1522]"
"1518","8.668194","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3858211 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1522]"
"1519","8.668194","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3859671 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1522]"
"1520","8.668194","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3861131 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1522]"
"1521","8.668194","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3862591 Ack=892139 Win=9770 Len=4380 [TCP PDU reassembled in 1522]"
"1522","8.668194","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1523","8.668194","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1524","8.668194","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=3867348 Ack=892139 Win=9770 Len=5840 [TCP PDU reassembled in 1528]"
"1525","8.668194","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3873188 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1528]"
"1526","8.668194","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3874648 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1528]"
"1527","8.668194","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=3876108 Ack=892139 Win=9770 Len=7300 [TCP PDU reassembled in 1528]"
"1528","8.668194","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1529","8.668194","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"1530","8.668194","23.198.241.2","192.168.1.166","TLSv1.2","775","Application Data"
"1531","8.668194","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3891775 Ack=892139 Win=9770 Len=4380 [TCP PDU reassembled in 1532]"
"1532","8.668194","23.198.241.2","192.168.1.166","TLSv1.2","252","Application Data"
"1533","8.668245","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=892139 Ack=3896353 Win=8191 Len=0"
"1534","8.675094","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3896353 Ack=892139 Win=9770 Len=16060 [TCP PDU reassembled in 1535]"
"1535","8.675094","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1536","8.675094","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1537","8.675094","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=3912790 Ack=892139 Win=9770 Len=7300 [TCP PDU reassembled in 1538]"
"1538","8.675094","23.198.241.2","192.168.1.166","TLSv1.2","1145","Application Data"
"1539","8.675094","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3921181 Ack=892139 Win=9770 Len=16060 [TCP PDU reassembled in 1540]"
"1540","8.675094","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1541","8.675094","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1542","8.675094","23.198.241.2","192.168.1.166","TLSv1.2","236","Application Data"
"1543","8.675094","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1544","8.675129","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=892139 Ack=3937831 Win=8191 Len=0"
"1545","8.676832","23.198.241.2","192.168.1.166","TLSv1.2","487","Application Data"
"1546","8.676832","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3938264 Ack=892139 Win=9770 Len=16060 [TCP PDU reassembled in 1547]"
"1547","8.676832","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1548","8.676832","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1549","8.676832","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3954701 Ack=892139 Win=9770 Len=16060 [TCP PDU reassembled in 1550]"
"1550","8.676832","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1551","8.676832","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"1552","8.676832","23.198.241.2","192.168.1.166","TLSv1.2","787","Application Data"
"1553","8.676856","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=892139 Ack=3979140 Win=8191 Len=0"
"1554","8.680150","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3979140 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1557]"
"1555","8.680150","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3980600 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1557]"
"1556","8.680150","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3982060 Ack=892139 Win=9770 Len=1460 [TCP PDU reassembled in 1557]"
"1557","8.680150","23.198.241.2","192.168.1.166","TLSv1.2","250","Application Data"
"1558","8.680150","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3983716 Ack=892139 Win=9770 Len=16060 [TCP PDU reassembled in 1559]"
"1559","8.680150","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1560","8.680150","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1561","8.680150","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=4000153 Ack=892139 Win=9770 Len=7300 [TCP PDU reassembled in 1562]"
"1562","8.680150","23.198.241.2","192.168.1.166","TLSv1.2","930","Application Data"
"1563","8.680150","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=4008329 Ack=892139 Win=9770 Len=4380 [TCP PDU reassembled in 1564]"
"1564","8.680150","23.198.241.2","192.168.1.166","TLSv1.2","836","Application Data"
"1565","8.680150","23.198.241.2","192.168.1.166","TLSv1.2","93","Application Data"
"1566","8.680150","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1567","8.680186","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=892139 Ack=4013561 Win=8191 Len=0"
