"No.","Time","Source","Destination","Protocol","Length","Info"
"2745","8.179087","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4314935 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2753]"
"2746","8.179087","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4316395 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2753]"
"2747","8.179087","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4317855 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2753]"
"2748","8.179087","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4319315 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2753]"
"2749","8.179087","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4320775 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2753]"
"2750","8.179087","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4322235 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2753]"
"2751","8.179143","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1961280 Ack=4323695 Win=8191 Len=0"
"2752","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4323695 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2753]"
"2753","8.181085","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"2754","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4326615 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2755","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4328075 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2756","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4329535 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2757","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4330995 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2758","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4332455 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2759","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4333915 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2760","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4335375 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2761","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4336835 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2762","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4338295 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2763","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4339755 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2764]"
"2764","8.181085","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"2765","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4342675 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2766","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4344135 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2767","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4345595 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2768","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4347055 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2769","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4348515 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2770","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4349975 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2771","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4351435 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2772","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4352895 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2773","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4354355 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2774","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4355815 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2775]"
"2775","8.181085","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"2776","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4358735 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2777","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4360195 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2778","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4361655 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2779","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4363115 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2780","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4364575 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2781","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4366035 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2782","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4367495 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2783","8.181085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4368955 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2784","8.181146","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1961280 Ack=4370415 Win=8191 Len=0"
"2785","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [PSH, ACK] Seq=4370415 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2786","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4371875 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2787","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4373335 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2788]"
"2788","8.181185","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"2789","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4376255 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2790","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4377715 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2791","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4379175 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2792","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4380635 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2793","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4382095 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2794","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4383555 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2795","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4385015 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2796","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4386475 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2797","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4387935 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2798","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4389395 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2799]"
"2799","8.181185","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"2800","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4392315 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2801","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4393775 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2802","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4395235 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2803","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4396695 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2804","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4398155 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2805","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4399615 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2806","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4401075 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2807","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4402535 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2808","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4403995 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2809","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4405455 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2810]"
"2810","8.181185","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"2811","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4408375 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2812","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4409835 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2813","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4411295 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2814","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4412755 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2815","8.181185","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4414215 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2816","8.181239","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1961280 Ack=4415675 Win=8191 Len=0"
"2817","8.181263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4415675 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2818","8.181263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4417135 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2819","8.181263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4418595 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2820","8.181263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4420055 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2821","8.181263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4421515 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2822]"
"2822","8.181263","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"2823","8.181263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4424435 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2828]"
"2824","8.181263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4425895 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2828]"
"2825","8.181263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4427355 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2828]"
"2826","8.181263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4428815 Ack=1961280 Win=14815 Len=1460 [TCP PDU reassembled in 2828]"
"2827","8.181263","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [PSH, ACK] Seq=4430275 Ack=1961280 Win=14815 Len=5840 [TCP PDU reassembled in 2828]"
"2828","8.181263","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2829","8.181263","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2830","8.181263","23.198.241.2","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data"
"2831","8.181263","23.198.241.2","192.168.1.166","TLSv1.2","876","Application Data"
"2832","8.181334","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1961280 Ack=4588777 Win=8191 Len=0"
"2833","8.187844","23.198.241.2","192.168.1.166","TLSv1.2","365","Application Data"
"2834","8.187844","23.198.241.2","192.168.1.166","TLSv1.2","159","Application Data"
"2835","8.187933","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1961280 Ack=4589193 Win=8190 Len=0"
"2836","8.191847","192.168.1.166","23.198.241.2","TLSv1.2","6133","Application Data"
"2837","8.196040","192.168.1.166","23.198.241.2","TLSv1.2","6126","Application Data"
"2838","8.206458","192.168.1.166","23.198.241.2","TLSv1.2","6202","Application Data"
"2839","8.206567","192.168.1.166","23.198.241.2","TLSv1.2","6201","Application Data"
"2840","8.206647","192.168.1.166","23.198.241.2","TLSv1.2","6201","Application Data"
"2841","8.224840","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=4589193 Ack=1965660 Win=14812 Len=0"
"2842","8.224840","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=4589193 Ack=1967359 Win=14813 Len=0"
"2843","8.239746","23.198.241.2","192.168.1.166","TLSv1.2","378","Application Data"
"2844","8.239861","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=4589517 Ack=1991873 Win=14687 Len=2920 [TCP PDU reassembled in 2853]"
"2845","8.239880","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1991873 Ack=4592437 Win=8191 Len=0"
"2846","8.243134","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=4592437 Ack=1991873 Win=14687 Len=5840 [TCP PDU reassembled in 2853]"
"2847","8.243158","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1991873 Ack=4598277 Win=8191 Len=0"
"2848","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4598277 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2853]"
"2849","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4599737 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2853]"
"2850","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4601197 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2853]"
"2851","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4602657 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2853]"
"2852","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4604117 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2853]"
"2853","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2854","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"2855","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4605954 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2863]"
"2856","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4607414 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2863]"
"2857","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4608874 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2863]"
"2858","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4610334 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2863]"
"2859","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4611794 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2863]"
"2860","8.248007","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=4613254 Ack=1991873 Win=14687 Len=1460 [TCP PDU reassembled in 2863]"
"2861","8.248007","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=4614714 Ack=1991873 Win=14687 Len=2920 [TCP PDU reassembled in 2863]"
"2862","8.248007","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=4617634 Ack=1991873 Win=14687 Len=4380 [TCP PDU reassembled in 2863]"
"2863","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2864","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"2865","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"2866","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data"
"2867","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","1216","Application Data, Application Data"
"2868","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2869","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2870","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data, Application Data"
"2871","8.248007","23.198.241.2","192.168.1.166","TLSv1.2","1025","Application Data"
"2872","8.248141","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1991873 Ack=4850087 Win=8191 Len=0"
"2873","8.258327","23.198.241.2","192.168.1.166","TLSv1.2","403","Application Data"
"2874","8.258327","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=4850436 Ack=1991873 Win=14815 Len=16060 [TCP PDU reassembled in 2875]"
"2875","8.258327","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2876","8.258327","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"2877","8.258327","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=4866873 Ack=1991873 Win=14815 Len=4380 [TCP PDU reassembled in 2878]"
"2878","8.258327","23.198.241.2","192.168.1.166","TLSv1.2","157","Application Data"
"2879","8.258327","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=4871356 Ack=1991873 Win=14815 Len=16060 [TCP PDU reassembled in 2880]"
"2880","8.258327","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2881","8.258327","23.198.241.2","192.168.1.166","TLSv1.2","20494","Application Data, Application Data, Application Data"
"2882","8.258387","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1991873 Ack=4908202 Win=8191 Len=0"
"2883","8.258465","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=4908202 Ack=1991873 Win=14815 Len=8760 [TCP PDU reassembled in 2886]"
"2884","8.258471","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1991873 Ack=4916962 Win=8191 Len=0"
"2885","8.260176","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=4916962 Ack=1991873 Win=14815 Len=2920 [TCP PDU reassembled in 2886]"
"2886","8.260176","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
