"No.","Time","Source","Destination","Protocol","Length","Info"
"1551","1.888584","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1370#27] 54596  >  443 [ACK] Seq=14857 Ack=1253329 Win=16310 Len=0 TSval=282795396 TSecr=1973550038 SLE=1410129 SRE=1452129 SLE=1335929 SRE=1408729 SLE=1254729 SRE=1334529"
"1552","1.888647","100.86.243.187","172.253.62.190","TCP","86","54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=15041 Len=0 TSval=282795396 TSecr=1973550056 SLE=1410129 SRE=1452129 SLE=1335929 SRE=1408729"
"1553","1.888676","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 1552#1] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=15041 Len=0 TSval=282795396 TSecr=1973550056 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1554","1.888724","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#2] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=15041 Len=0 TSval=282795396 TSecr=1973550056 SLE=1461929 SRE=1474529 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1555","1.889024","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#3] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=16310 Len=0 TSval=282795396 TSecr=1973550056 SLE=1461929 SRE=1474529 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1556","1.889719","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1474529 Ack=14857 Win=7229 Len=1400 TSval=1973550058 TSecr=282795381 [TCP PDU reassembled in 1561]"
"1557","1.889725","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1475929 Ack=14857 Win=7229 Len=1400 TSval=1973550058 TSecr=282795381 [TCP PDU reassembled in 1561]"
"1558","1.889726","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1477329 Ack=14857 Win=7229 Len=1400 TSval=1973550058 TSecr=282795381 [TCP PDU reassembled in 1561]"
"1559","1.889726","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1478729 Ack=14857 Win=7229 Len=1400 TSval=1973550058 TSecr=282795381 [TCP PDU reassembled in 1561]"
"1560","1.889727","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1480129 Ack=14857 Win=7229 Len=1400 TSval=1973550058 TSecr=282795381 [TCP PDU reassembled in 1561]"
"1561","1.889728","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"1562","1.889729","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1482929 Ack=14857 Win=7229 Len=1400 TSval=1973550059 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1563","1.889730","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1484329 Ack=14857 Win=7229 Len=1400 TSval=1973550059 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1564","1.889822","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#4] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=16310 Len=0 TSval=282795397 TSecr=1973550056 SLE=1461929 SRE=1485729 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1565","1.890862","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1485729 Ack=14857 Win=7229 Len=1400 TSval=1973550059 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1566","1.890869","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1487129 Ack=14857 Win=7229 Len=1400 TSval=1973550059 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1567","1.890870","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1488529 Ack=14857 Win=7229 Len=1400 TSval=1973550059 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1568","1.890870","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1489929 Ack=14857 Win=7229 Len=1400 TSval=1973550059 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1569","1.890871","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1491329 Ack=14857 Win=7229 Len=1400 TSval=1973550060 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1570","1.890872","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1492729 Ack=14857 Win=7229 Len=1400 TSval=1973550060 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1571","1.890924","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1494129 Ack=14857 Win=7229 Len=1400 TSval=1973550060 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1572","1.890925","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1495529 Ack=14857 Win=7229 Len=1400 TSval=1973550060 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1573","1.890974","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#5] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=16310 Len=0 TSval=282795398 TSecr=1973550056 SLE=1461929 SRE=1494129 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1574","1.891025","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1496929 Ack=14857 Win=7229 Len=1400 TSval=1973550060 TSecr=282795382 [TCP PDU reassembled in 1575]"
"1575","1.891026","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"1576","1.891048","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#6] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=16310 Len=0 TSval=282795398 TSecr=1973550056 SLE=1461929 SRE=1496929 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1577","1.891067","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#7] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=16310 Len=0 TSval=282795398 TSecr=1973550056 SLE=1461929 SRE=1499729 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1578","1.891342","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1499729 Ack=14857 Win=7229 Len=1400 TSval=1973550060 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1579","1.891342","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1501129 Ack=14857 Win=7229 Len=1400 TSval=1973550061 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1580","1.891412","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#8] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=16310 Len=0 TSval=282795398 TSecr=1973550056 SLE=1461929 SRE=1502529 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1581","1.892724","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1502529 Ack=14857 Win=7229 Len=1400 TSval=1973550061 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1582","1.892730","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1503929 Ack=14857 Win=7229 Len=1400 TSval=1973550061 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1583","1.892731","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1505329 Ack=14857 Win=7229 Len=1400 TSval=1973550061 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1584","1.892732","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1506729 Ack=14857 Win=7229 Len=1400 TSval=1973550061 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1585","1.892733","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1508129 Ack=14857 Win=7229 Len=1400 TSval=1973550061 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1586","1.892733","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1509529 Ack=14857 Win=7229 Len=1400 TSval=1973550061 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1587","1.892735","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1510929 Ack=14857 Win=7229 Len=1400 TSval=1973550062 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1588","1.892735","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1512329 Ack=14857 Win=7229 Len=1400 TSval=1973550062 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1589","1.892736","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1513729 Ack=14857 Win=7229 Len=1400 TSval=1973550062 TSecr=282795382 [TCP PDU reassembled in 1590]"
"1590","1.892737","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"1591","1.892792","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1516529 Ack=14857 Win=7229 Len=1400 TSval=1973550062 TSecr=282795382 [TCP PDU reassembled in 1600]"
"1592","1.892795","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1517929 Ack=14857 Win=7229 Len=1400 TSval=1973550062 TSecr=282795382 [TCP PDU reassembled in 1600]"
"1593","1.892857","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#9] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=16310 Len=0 TSval=282795400 TSecr=1973550056 SLE=1461929 SRE=1516529 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1594","1.892916","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#10] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=16310 Len=0 TSval=282795400 TSecr=1973550056 SLE=1461929 SRE=1519329 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1595","1.892946","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1519329 Ack=14857 Win=7229 Len=1400 TSval=1973550062 TSecr=282795382 [TCP PDU reassembled in 1600]"
"1596","1.892947","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Application Data"
"1597","1.892996","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1552#11] 54596  >  443 [ACK] Seq=14857 Ack=1334529 Win=16310 Len=0 TSval=282795400 TSecr=1973550056 SLE=1461929 SRE=1520729 SLE=1410129 SRE=1460529 SLE=1335929 SRE=1408729"
"1598","1.893031","100.86.243.187","172.253.62.190","TCP","86","54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=15151 Len=0 TSval=282795400 TSecr=1973550062 SLE=1461929 SRE=1520729 SLE=1410129 SRE=1460529"
"1599","1.893075","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1520729 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1600]"
"1600","1.893076","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"1601","1.893140","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 1598#1] 54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=15287 Len=0 TSval=282795400 TSecr=1973550062 SLE=1461929 SRE=1523529 SLE=1410129 SRE=1460529"
"1602","1.893509","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 1598#2] 54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=16310 Len=0 TSval=282795400 TSecr=1973550062 SLE=1461929 SRE=1523529 SLE=1410129 SRE=1460529"
"1603","1.894500","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1523529 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1604","1.894501","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1524929 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1605","1.894506","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1526329 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1606","1.894507","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1527729 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1607","1.894508","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1529129 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1608","1.894509","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1530529 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1609","1.894509","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1531929 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1610","1.894510","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1533329 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1611","1.894511","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1534729 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1612","1.894511","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1536129 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1613","1.894512","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1537529 Ack=14857 Win=7229 Len=1400 TSval=1973550063 TSecr=282795387 [TCP PDU reassembled in 1614]"
"1614","1.894513","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"1615","1.894513","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1540329 Ack=14857 Win=7229 Len=1400 TSval=1973550064 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1616","1.894514","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1541729 Ack=14857 Win=7229 Len=1400 TSval=1973550064 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1617","1.894922","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 1598#3] 54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=16310 Len=0 TSval=282795402 TSecr=1973550062 SLE=1461929 SRE=1543129 SLE=1410129 SRE=1460529"
"1618","1.895681","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1543129 Ack=14857 Win=7229 Len=1400 TSval=1973550064 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1619","1.895683","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1544529 Ack=14857 Win=7229 Len=1400 TSval=1973550064 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1620","1.895684","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1545929 Ack=14857 Win=7229 Len=1400 TSval=1973550064 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1621","1.895689","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1547329 Ack=14857 Win=7229 Len=1400 TSval=1973550064 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1622","1.895690","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1548729 Ack=14857 Win=7229 Len=1400 TSval=1973550064 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1623","1.895691","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1550129 Ack=14857 Win=7229 Len=1400 TSval=1973550065 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1624","1.895692","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1551529 Ack=14857 Win=7229 Len=1400 TSval=1973550065 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1625","1.895693","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1552929 Ack=14857 Win=7229 Len=1400 TSval=1973550065 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1626","1.895694","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1554329 Ack=14857 Win=7229 Len=1400 TSval=1973550065 TSecr=282795387 [TCP PDU reassembled in 1627]"
"1627","1.895694","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"1628","1.895805","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 1598#4] 54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=16310 Len=0 TSval=282795403 TSecr=1973550062 SLE=1461929 SRE=1557129 SLE=1410129 SRE=1460529"
"1629","1.896526","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1557129 Ack=14857 Win=7229 Len=1400 TSval=1973550065 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1630","1.896527","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1558529 Ack=14857 Win=7229 Len=1400 TSval=1973550065 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1631","1.896634","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 1598#5] 54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=16310 Len=0 TSval=282795403 TSecr=1973550062 SLE=1461929 SRE=1559929 SLE=1410129 SRE=1460529"
"1634","1.896792","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1559929 Ack=14857 Win=7229 Len=1400 TSval=1973550066 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1635","1.896793","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1561329 Ack=14857 Win=7229 Len=1400 TSval=1973550066 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1636","1.896938","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 1598#6] 54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=16310 Len=0 TSval=282795404 TSecr=1973550062 SLE=1461929 SRE=1562729 SLE=1410129 SRE=1460529"
"1637","1.897025","172.253.62.190","100.86.243.187","TCP","1466","[TCP Previous segment not captured] 443  >  54596 [ACK] Seq=1564129 Ack=14857 Win=7229 Len=1400 TSval=1973550066 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1638","1.897026","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1565529 Ack=14857 Win=7229 Len=1400 TSval=1973550066 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1639","1.897027","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1566929 Ack=14857 Win=7229 Len=1400 TSval=1973550066 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1640","1.897028","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1568329 Ack=14857 Win=7229 Len=1400 TSval=1973550066 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1641","1.897082","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1598#7] 54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=16310 Len=0 TSval=282795404 TSecr=1973550062 SLE=1564129 SRE=1569729 SLE=1461929 SRE=1562729 SLE=1410129 SRE=1460529"
"1642","1.897333","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1569729 Ack=14857 Win=7229 Len=1400 TSval=1973550067 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1643","1.897335","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1571129 Ack=14857 Win=7229 Len=1400 TSval=1973550067 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1644","1.897409","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1598#8] 54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=16310 Len=0 TSval=282795404 TSecr=1973550062 SLE=1564129 SRE=1572529 SLE=1461929 SRE=1562729 SLE=1410129 SRE=1460529"
"1647","1.898593","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1572529 Ack=14857 Win=7229 Len=1400 TSval=1973550067 TSecr=282795387 [TCP PDU reassembled in 1827]"
"1648","1.898594","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1573929 Ack=14857 Win=7229 Len=1400 TSval=1973550067 TSecr=282795387 [TCP PDU reassembled in 1653]"
"1649","1.898595","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1575329 Ack=14857 Win=7229 Len=1400 TSval=1973550067 TSecr=282795387 [TCP PDU reassembled in 1653]"
"1650","1.898595","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1576729 Ack=14857 Win=7229 Len=1400 TSval=1973550067 TSecr=282795387 [TCP PDU reassembled in 1653]"
"1651","1.898596","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1578129 Ack=14857 Win=7229 Len=1400 TSval=1973550067 TSecr=282795387 [TCP PDU reassembled in 1653]"
"1653","1.898606","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"1654","1.898607","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1580929 Ack=14857 Win=7229 Len=1400 TSval=1973550068 TSecr=282795387 [TCP PDU reassembled in 1670]"
"1655","1.898705","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1582329 Ack=14857 Win=7229 Len=1400 TSval=1973550068 TSecr=282795387 [TCP PDU reassembled in 1670]"
"1656","1.898706","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1583729 Ack=14857 Win=7229 Len=1400 TSval=1973550068 TSecr=282795387 [TCP PDU reassembled in 1670]"
"1658","1.898748","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1598#9] 54596  >  443 [ACK] Seq=14857 Ack=1408729 Win=16310 Len=0 TSval=282795406 TSecr=1973550062 SLE=1564129 SRE=1585129 SLE=1461929 SRE=1562729 SLE=1410129 SRE=1460529"
"1659","1.898946","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1585129 Ack=14857 Win=7229 Len=1400 TSval=1973550068 TSecr=282795387 [TCP PDU reassembled in 1670]"
"1660","1.898947","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1586529 Ack=14857 Win=7229 Len=1400 TSval=1973550068 TSecr=282795387 [TCP PDU reassembled in 1670]"
"1661","1.898950","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1587929 Ack=14857 Win=7229 Len=1400 TSval=1973550068 TSecr=282795387 [TCP PDU reassembled in 1670]"
