"No.","Time","Source","Destination","Protocol","Length","Info"
"5196","5.558940","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5197","5.558940","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5198","5.558941","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5199","5.558942","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5200","5.558942","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5201","5.558943","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5202","5.558944","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5203","5.558944","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5204","5.558998","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#29] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740706 TSecr=1973495355 SLE=3715581 SRE=3749181 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5205","5.559052","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3749181 Ack=64811 Win=3959 Len=1400 TSval=1973495361 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5206","5.559053","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3750581 Ack=64811 Win=3959 Len=1400 TSval=1973495361 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5207","5.559085","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#30] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740706 TSecr=1973495355 SLE=3715581 SRE=3751981 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5208","5.559349","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3751981 Ack=64811 Win=3959 Len=1400 TSval=1973495361 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5209","5.559350","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3753381 Ack=64811 Win=3959 Len=1400 TSval=1973495361 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5210","5.559350","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3754781 Ack=64811 Win=3959 Len=1400 TSval=1973495361 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5211","5.559351","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3756181 Ack=64811 Win=3959 Len=1400 TSval=1973495361 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5212","5.559382","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#31] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740706 TSecr=1973495355 SLE=3715581 SRE=3757581 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5213","5.559616","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=3757581 Ack=64811 Win=3959 Len=1400 TSval=1973495361 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5214","5.559617","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3758981 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5215","5.559618","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3760381 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5216","5.559618","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3761781 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5217","5.559658","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#32] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740706 TSecr=1973495355 SLE=3715581 SRE=3763181 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5218","5.559923","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3763181 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5219","5.559924","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3764581 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5220","5.559925","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3765981 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5221","5.559925","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3767381 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5222","5.559967","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#33] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740706 TSecr=1973495355 SLE=3715581 SRE=3768781 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5223","5.560073","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3768781 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5224","5.560074","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3770181 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5225","5.560107","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#34] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740707 TSecr=1973495355 SLE=3715581 SRE=3771581 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5226","5.560241","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3771581 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5227","5.560242","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3772981 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5228","5.560274","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#35] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740707 TSecr=1973495355 SLE=3715581 SRE=3774381 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5229","5.560377","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3774381 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5230","5.560378","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3775781 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5231","5.560418","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#36] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740707 TSecr=1973495355 SLE=3715581 SRE=3777181 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5232","5.560648","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3777181 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5233","5.560649","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3778581 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5234","5.560649","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=3779981 Ack=64811 Win=3959 Len=1400 TSval=1973495362 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5235","5.560650","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3781381 Ack=64811 Win=3959 Len=1400 TSval=1973495363 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5236","5.560707","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#37] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740707 TSecr=1973495355 SLE=3715581 SRE=3782781 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5237","5.560873","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3782781 Ack=64811 Win=3959 Len=1400 TSval=1973495363 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5238","5.560874","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3784181 Ack=64811 Win=3959 Len=1400 TSval=1973495363 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5239","5.560874","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3785581 Ack=64811 Win=3959 Len=1400 TSval=1973495363 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5240","5.560875","172.253.62.190","100.86.243.187","TCP","1466","[TCP Previous segment not captured] 443  >  54596 [ACK] Seq=3788381 Ack=64811 Win=3959 Len=1400 TSval=1973495363 TSecr=282740682 [TCP PDU reassembled in 5526]"
"5241","5.560916","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#38] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740707 TSecr=1973495355 SLE=3715581 SRE=3786981 SLE=3613381 SRE=3714181 SLE=3483181 SRE=3611981"
"5242","5.560936","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#39] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740707 TSecr=1973495355 SLE=3788381 SRE=3789781 SLE=3715581 SRE=3786981 SLE=3613381 SRE=3714181"
"5243","5.561223","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3789781 Ack=64811 Win=3959 Len=1400 TSval=1973495363 TSecr=282740682 [TCP PDU reassembled in 5526], Ignored Unknown Record"
"5244","5.561223","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Previous segment not captured] , Ignored Unknown Record"
"5245","5.561266","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#40] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740709 TSecr=1973495355 SLE=3788381 SRE=3791181 SLE=3715581 SRE=3786981 SLE=3613381 SRE=3714181"
"5246","5.561284","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#41] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740709 TSecr=1973495355 SLE=3792581 SRE=3793981 SLE=3788381 SRE=3791181 SLE=3715581 SRE=3786981"
"5247","5.562687","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5248","5.562687","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5249","5.562688","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5250","5.562689","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5251","5.562689","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5252","5.562689","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5253","5.562690","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5254","5.562690","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"5255","5.562691","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"5256","5.562692","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5257","5.562692","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5258","5.562693","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5259","5.562693","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5260","5.562694","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5261","5.562694","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5262","5.562694","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5263","5.562770","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5057#42] 54596  >  443 [ACK] Seq=64811 Ack=3406181 Win=16310 Len=0 TSval=282740710 TSecr=1973495355 SLE=3792581 SRE=3803781 SLE=3788381 SRE=3791181 SLE=3715581 SRE=3786981"
"5264","5.562798","100.86.243.187","172.253.62.190","TCP","94","54596  >  443 [ACK] Seq=64811 Ack=3436981 Win=15829 Len=0 TSval=282740710 TSecr=1973495364 SLE=3792581 SRE=3803781 SLE=3788381 SRE=3791181 SLE=3715581 SRE=3786981"
"5265","5.562836","100.86.243.187","172.253.62.190","TCP","94","54596  >  443 [ACK] Seq=64811 Ack=3481781 Win=15129 Len=0 TSval=282740710 TSecr=1973495364 SLE=3792581 SRE=3803781 SLE=3788381 SRE=3791181 SLE=3715581 SRE=3786981"
"5266","5.562855","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5265#1] 54596  >  443 [ACK] Seq=64811 Ack=3481781 Win=15129 Len=0 TSval=282740710 TSecr=1973495364 SLE=3792581 SRE=3813581 SLE=3788381 SRE=3791181 SLE=3715581 SRE=3786981"
"5267","5.563491","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5265#2] 54596  >  443 [ACK] Seq=64811 Ack=3481781 Win=16310 Len=0 TSval=282740710 TSecr=1973495364 SLE=3792581 SRE=3813581 SLE=3788381 SRE=3791181 SLE=3715581 SRE=3786981"
"5268","5.564027","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5269","5.564027","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3814981 Ack=64811 Win=3959 Len=1400 TSval=1973495364 TSecr=282740689"
"5270","5.564028","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5271","5.564028","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5272","5.564029","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5273","5.564029","172.253.62.190","100.86.243.187","TCP","1466","[TCP Previous segment not captured] 443  >  54596 [ACK] Seq=3821981 Ack=64811 Win=3959 Len=1400 TSval=1973495364 TSecr=282740689"
"5274","5.564093","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5265#3] 54596  >  443 [ACK] Seq=64811 Ack=3481781 Win=16310 Len=0 TSval=282740711 TSecr=1973495364 SLE=3792581 SRE=3820581 SLE=3788381 SRE=3791181 SLE=3715581 SRE=3786981"
"5275","5.564112","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5265#4] 54596  >  443 [ACK] Seq=64811 Ack=3481781 Win=16310 Len=0 TSval=282740711 TSecr=1973495364 SLE=3821981 SRE=3823381 SLE=3792581 SRE=3820581 SLE=3788381 SRE=3791181"
"5276","5.565564","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3823381 Ack=64811 Win=3959 Len=1400 TSval=1973495364 TSecr=282740689"
"5277","5.565564","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=3824781 Ack=64811 Win=3959 Len=1400 TSval=1973495364 TSecr=282740689"
"5278","5.565565","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3826181 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5279","5.565565","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3827581 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5280","5.565566","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3828981 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5281","5.565566","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3830381 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5282","5.565567","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3831781 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5283","5.565567","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3833181 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5284","5.565568","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3834581 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5285","5.565568","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3835981 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5286","5.565569","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3837381 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5287","5.565569","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3838781 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5288","5.565570","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3840181 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5289","5.565570","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3841581 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5290","5.565571","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3842981 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689"
"5291","5.565571","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3844381 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689 [TCP PDU reassembled in 5296]"
"5292","5.565572","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3845781 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689 [TCP PDU reassembled in 5296]"
"5293","5.565572","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=3847181 Ack=64811 Win=3959 Len=1400 TSval=1973495365 TSecr=282740689 [TCP PDU reassembled in 5296]"
"5294","5.565573","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3848581 Ack=64811 Win=3959 Len=1400 TSval=1973495366 TSecr=282740689 [TCP PDU reassembled in 5296]"
"5295","5.565573","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=3849981 Ack=64811 Win=3959 Len=1400 TSval=1973495366 TSecr=282740689 [TCP PDU reassembled in 5296]"
"5296","5.565573","172.253.62.190","100.86.243.187","TLSv1.2","1466","Encrypted Handshake Message, Ignored Unknown Record"
"5297","5.565574","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5298","5.565658","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5265#5] 54596  >  443 [ACK] Seq=64811 Ack=3481781 Win=16310 Len=0 TSval=282740713 TSecr=1973495364 SLE=3821981 SRE=3838781 SLE=3792581 SRE=3820581 SLE=3788381 SRE=3791181"
"5299","5.565685","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5265#6] 54596  >  443 [ACK] Seq=64811 Ack=3481781 Win=16310 Len=0 TSval=282740713 TSecr=1973495364 SLE=3821981 SRE=3854181 SLE=3792581 SRE=3820581 SLE=3788381 SRE=3791181"
"5300","5.566666","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5301","5.566666","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5302","5.566667","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5303","5.566667","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5304","5.566668","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5305","5.566668","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5306","5.566669","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5307","5.566669","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5308","5.566670","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5309","5.566670","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5310","5.566670","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5311","5.566671","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5312","5.566671","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5313","5.566672","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5314","5.566673","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5315","5.566673","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5316","5.566673","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5317","5.566674","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5318","5.566674","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5319","5.566675","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5320","5.566675","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5321","5.566676","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5322","5.566701","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5323","5.566702","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"5324","5.566759","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5265#7] 54596  >  443 [ACK] Seq=64811 Ack=3481781 Win=16310 Len=0 TSval=282740714 TSecr=1973495364 SLE=3821981 SRE=3869581 SLE=3792581 SRE=3820581 SLE=3788381 SRE=3791181"
"5325","5.566779","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 5265#8] 54596  >  443 [ACK] Seq=64811 Ack=3481781 Win=16310 Len=0 TSval=282740714 TSecr=1973495364 SLE=3821981 SRE=3884981 SLE=3792581 SRE=3820581 SLE=3788381 SRE=3791181"
