"No.","Time","Source","Destination","Protocol","Length","Info"
"2378","2.216225","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1475803 Ack=24449 Win=7952 Len=1400 TSval=1973590687 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2379","2.216226","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1477203 Ack=24449 Win=7952 Len=1400 TSval=1973590687 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2380","2.216226","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1478603 Ack=24449 Win=7952 Len=1400 TSval=1973590687 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2381","2.216227","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1480003 Ack=24449 Win=7952 Len=1400 TSval=1973590687 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2382","2.216227","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1481403 Ack=24449 Win=7952 Len=1400 TSval=1973590687 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2383","2.216276","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2345#6] 54596  >  443 [ACK] Seq=24449 Ack=1384803 Win=16310 Len=0 TSval=282836023 TSecr=1973590682 SLE=1386203 SRE=1481403"
"2384","2.216306","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2345#7] 54596  >  443 [ACK] Seq=24449 Ack=1384803 Win=16310 Len=0 TSval=282836023 TSecr=1973590682 SLE=1386203 SRE=1482803"
"2385","2.216320","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1482803 Ack=24449 Win=7952 Len=1400 TSval=1973590687 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2386","2.216320","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1484203 Ack=24449 Win=7952 Len=1400 TSval=1973590687 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2387","2.216340","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2345#8] 54596  >  443 [ACK] Seq=24449 Ack=1384803 Win=16310 Len=0 TSval=282836023 TSecr=1973590682 SLE=1386203 SRE=1485603"
"2388","2.217268","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1485603 Ack=24449 Win=7952 Len=1400 TSval=1973590687 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2389","2.217269","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1487003 Ack=24449 Win=7952 Len=1400 TSval=1973590688 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2390","2.217323","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2345#9] 54596  >  443 [ACK] Seq=24449 Ack=1384803 Win=16310 Len=0 TSval=282836024 TSecr=1973590682 SLE=1386203 SRE=1488403"
"2391","2.217501","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1488403 Ack=24449 Win=7952 Len=1400 TSval=1973590688 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2392","2.217503","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1489803 Ack=24449 Win=7952 Len=1400 TSval=1973590688 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2393","2.217504","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1491203 Ack=24449 Win=7952 Len=1400 TSval=1973590688 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2394","2.217505","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1492603 Ack=24449 Win=7952 Len=1400 TSval=1973590688 TSecr=282836009 [TCP PDU reassembled in 2405]"
"2395","2.217557","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2345#10] 54596  >  443 [ACK] Seq=24449 Ack=1384803 Win=16310 Len=0 TSval=282836024 TSecr=1973590682 SLE=1386203 SRE=1494003"
"2396","2.219248","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1494003 Ack=24449 Win=7952 Len=1400 TSval=1973590689 TSecr=282836010 [TCP PDU reassembled in 2405]"
"2397","2.219249","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1495403 Ack=24449 Win=7952 Len=1400 TSval=1973590689 TSecr=282836010 [TCP PDU reassembled in 2405]"
"2398","2.219250","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1496803 Ack=24449 Win=7952 Len=1400 TSval=1973590689 TSecr=282836010 [TCP PDU reassembled in 2405]"
"2399","2.219250","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1498203 Ack=24449 Win=7952 Len=1400 TSval=1973590689 TSecr=282836010 [TCP PDU reassembled in 2405]"
"2400","2.219251","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1499603 Ack=24449 Win=7952 Len=1400 TSval=1973590689 TSecr=282836010 [TCP PDU reassembled in 2405]"
"2401","2.219251","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1501003 Ack=24449 Win=7952 Len=1400 TSval=1973590690 TSecr=282836012 [TCP PDU reassembled in 2405]"
"2402","2.219251","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1502403 Ack=24449 Win=7952 Len=1400 TSval=1973590690 TSecr=282836012 [TCP PDU reassembled in 2405]"
"2403","2.219252","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1503803 Ack=24449 Win=7952 Len=1400 TSval=1973590690 TSecr=282836012 [TCP PDU reassembled in 2405]"
"2404","2.219300","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2345#11] 54596  >  443 [ACK] Seq=24449 Ack=1384803 Win=16310 Len=0 TSval=282836026 TSecr=1973590682 SLE=1386203 SRE=1505203"
"2405","2.221037","172.253.62.190","100.86.243.187","TLSv1.2","1466","Encrypted Handshake Message, Ignored Unknown Record"
"2406","2.221038","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1506603 Ack=24449 Win=7952 Len=1400 TSval=1973590690 TSecr=282836012"
"2407","2.221038","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2408","2.221039","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2409","2.221039","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2410","2.221040","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2411","2.221040","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2412","2.221041","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2413","2.221041","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2414","2.221042","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2415","2.221042","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2416","2.221043","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2417","2.221043","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Change Cipher Spec"
"2418","2.221044","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2419","2.221044","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2420","2.221045","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2421","2.221094","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2345#12] 54596  >  443 [ACK] Seq=24449 Ack=1384803 Win=16310 Len=0 TSval=282836028 TSecr=1973590682 SLE=1386203 SRE=1520603"
"2422","2.221123","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2345#13] 54596  >  443 [ACK] Seq=24449 Ack=1384803 Win=16310 Len=0 TSval=282836028 TSecr=1973590682 SLE=1386203 SRE=1522003"
"2423","2.221132","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24449 Ack=1522003 Win=14166 Len=0 TSval=282836028 TSecr=1973590692"
"2424","2.221149","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24449 Ack=1526203 Win=14101 Len=0 TSval=282836028 TSecr=1973590692"
"2425","2.221683","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=24449 Ack=1526203 Win=16310 Len=0 TSval=282836028 TSecr=1973590692"
"2426","2.222800","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Previous segment not captured] , Ignored Unknown Record"
"2427","2.222815","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2428","2.222815","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2429","2.222816","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2430","2.222816","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Previous segment not captured] , Ignored Unknown Record"
"2431","2.222817","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2432","2.222817","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2433","2.222818","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2434","2.222851","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2424#1] 54596  >  443 [ACK] Seq=24449 Ack=1526203 Win=16310 Len=0 TSval=282836030 TSecr=1973590692 SLE=1527603 SRE=1533203"
"2435","2.222868","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2424#2] 54596  >  443 [ACK] Seq=24449 Ack=1526203 Win=16310 Len=0 TSval=282836030 TSecr=1973590692 SLE=1534603 SRE=1540203 SLE=1527603 SRE=1533203"
"2436","2.223546","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2437","2.223546","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2438","2.223570","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2424#3] 54596  >  443 [ACK] Seq=24449 Ack=1526203 Win=16310 Len=0 TSval=282836030 TSecr=1973590692 SLE=1534603 SRE=1543003 SLE=1527603 SRE=1533203"
"2439","2.225068","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2440","2.225069","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2441","2.225070","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2442","2.225070","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2443","2.225071","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2444","2.225071","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2445","2.225072","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2446","2.225073","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2447","2.225114","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2424#4] 54596  >  443 [ACK] Seq=24449 Ack=1526203 Win=16310 Len=0 TSval=282836032 TSecr=1973590692 SLE=1534603 SRE=1554203 SLE=1527603 SRE=1533203"
"2448","2.225230","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2449","2.225230","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2450","2.225265","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2424#5] 54596  >  443 [ACK] Seq=24449 Ack=1526203 Win=16310 Len=0 TSval=282836032 TSecr=1973590692 SLE=1534603 SRE=1557003 SLE=1527603 SRE=1533203"
"2452","2.226622","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2453","2.226623","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2454","2.226623","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2455","2.226624","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"2456","2.226625","172.253.62.190","100.86.243.187","TLSv1.2","1275","Ignored Unknown Record"
"2457","2.226625","172.253.62.190","100.86.243.187","TCP","1466","[TCP Previous segment not captured] 443  >  54596 [ACK] Seq=1564371 Ack=24449 Win=7952 Len=1400 TSval=1973590698 TSecr=282836021 [TCP PDU reassembled in 2459]"
"2458","2.226625","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1565771 Ack=24449 Win=7952 Len=1400 TSval=1973590698 TSecr=282836021 [TCP PDU reassembled in 2459]"
"2459","2.226626","172.253.62.190","100.86.243.187","TLSv1.2","586","Application Data"
"2460","2.226626","172.253.62.190","100.86.243.187","TLSv1.2","98","Application Data"
"2461","2.226627","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"2462","2.226627","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"2463","2.226660","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2424#6] 54596  >  443 [ACK] Seq=24449 Ack=1526203 Win=16310 Len=0 TSval=282836033 TSecr=1973590692 SLE=1534603 SRE=1563812 SLE=1527603 SRE=1533203"
"2464","2.226678","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2424#7] 54596  >  443 [ACK] Seq=24449 Ack=1526203 Win=16310 Len=0 TSval=282836033 TSecr=1973590692 SLE=1564371 SRE=1567793 SLE=1534603 SRE=1563812 SLE=1527603 SRE=1533203"
"2466","2.236329","172.253.62.190","100.86.243.187","TCP","1466","[TCP Fast Retransmission] 443  >  54596 [ACK] Seq=1526203 Ack=24449 Win=7952 Len=1400 TSval=1973590708 TSecr=282836032"
"2467","2.236402","100.86.243.187","172.253.62.190","TCP","86","54596  >  443 [ACK] Seq=24449 Ack=1533203 Win=16201 Len=0 TSval=282836043 TSecr=1973590708 SLE=1564371 SRE=1567793 SLE=1534603 SRE=1563812"
"2468","2.236501","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2467#1] 54596  >  443 [ACK] Seq=24449 Ack=1533203 Win=16310 Len=0 TSval=282836043 TSecr=1973590708 SLE=1564371 SRE=1567793 SLE=1534603 SRE=1563812"
"2469","2.236940","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=1533203 Ack=24449 Win=7952 Len=1400 TSval=1973590709 TSecr=282836033"
"2470","2.236974","100.86.243.187","172.253.62.190","TCP","78","54596  >  443 [ACK] Seq=24449 Ack=1563812 Win=15832 Len=0 TSval=282836043 TSecr=1973590709 SLE=1564371 SRE=1567793"
"2471","2.237122","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2470#1] 54596  >  443 [ACK] Seq=24449 Ack=1563812 Win=16310 Len=0 TSval=282836044 TSecr=1973590709 SLE=1564371 SRE=1567793"
"2472","2.243559","172.253.62.190","100.86.243.187","TCP","625","[TCP Retransmission] 443  >  54596 [PSH, ACK] Seq=1563812 Ack=24449 Win=7952 Len=559 TSval=1973590716 TSecr=282836033"
"2473","2.243630","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24449 Ack=1567793 Win=16248 Len=0 TSval=282836051 TSecr=1973590716"
"2474","2.244085","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=24449 Ack=1567793 Win=16310 Len=0 TSval=282836051 TSecr=1973590716"
"2475","2.244138","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2476","2.260233","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1567793 Ack=24488 Win=7952 Len=0 TSval=1973590733 TSecr=282836051"
"2485","2.355796","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=24488 Ack=1567793 Win=16310 Len=1400 TSval=282836163 TSecr=1973590733 [TCP PDU reassembled in 2486]"
"2486","2.355833","100.86.243.187","172.253.62.190","TLSv1.2","800","Application Data"
"2487","2.366881","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1567793 Ack=26622 Win=7952 Len=0 TSval=1973590839 TSecr=282836163"
"2494","2.393993","172.253.62.190","100.86.243.187","TLSv1.2","135","Application Data"
"2496","2.394087","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=26622 Ack=1567862 Win=16309 Len=0 TSval=282836201 TSecr=1973590866"
"2498","2.394721","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"2499","2.394722","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"2501","2.394788","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=26622 Ack=1567932 Win=16309 Len=0 TSval=282836202 TSecr=1973590866"
"2505","2.395723","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2515","2.411468","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1567932 Ack=26661 Win=7952 Len=0 TSval=1973590884 TSecr=282836202"
"2558","4.697006","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=26661 Ack=1567932 Win=16310 Len=1400 TSval=282838504 TSecr=1973590884 [TCP PDU reassembled in 2559]"
"2559","4.697043","100.86.243.187","172.253.62.190","TLSv1.2","749","Application Data"
"2560","4.712030","172.253.62.190","100.86.243.187","TCP","78","[TCP Dup ACK 2515#1] 443  >  54596 [ACK] Seq=1567932 Ack=26661 Win=7952 Len=0 TSval=1973593184 TSecr=282836202 SLE=28061 SRE=28744"
"2561","4.712031","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1567932 Ack=28744 Win=7947 Len=0 TSval=1973593184 TSecr=282838504"
"2562","4.741274","172.253.62.190","100.86.243.187","TLSv1.2","135","Application Data"
"2563","4.741377","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=28744 Ack=1568001 Win=16309 Len=0 TSval=282838548 TSecr=1973593213"
"2564","4.742046","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"2565","4.742047","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"2566","4.742120","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=28744 Ack=1568071 Win=16309 Len=0 TSval=282838548 TSecr=1973593214"
"2567","4.742347","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2571","4.757806","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1568071 Ack=28783 Win=7952 Len=0 TSval=1973593230 TSecr=282838548"
"2576","5.055024","100.86.243.187","172.253.62.190","TLSv1.2","227","Application Data"
"2577","5.066422","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1568071 Ack=28944 Win=7952 Len=0 TSval=1973593538 TSecr=282838862"
"2578","5.066446","172.253.62.190","100.86.243.187","TLSv1.2","144","Application Data"
"2579","5.066519","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=28944 Ack=1568149 Win=16309 Len=0 TSval=282838873 TSecr=1973593539"
"2580","5.066770","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2581","5.082734","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1568149 Ack=28983 Win=7952 Len=0 TSval=1973593555 TSecr=282838873"
"2592","5.403170","100.86.243.187","172.253.62.190","TLSv1.2","177","Application Data"
"2593","5.415216","172.253.62.190","100.86.243.187","TLSv1.2","144","Application Data"
"2594","5.415330","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=29094 Ack=1568227 Win=16309 Len=0 TSval=282839222 TSecr=1973593886"
"2595","5.415591","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2596","5.431860","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1568227 Ack=29133 Win=7952 Len=0 TSval=1973593904 TSecr=282839222"
"2597","5.475545","100.86.243.187","172.253.62.190","TLSv1.2","177","Application Data"
"2598","5.486433","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1568227 Ack=29244 Win=7952 Len=0 TSval=1973593959 TSecr=282839282"
"2599","5.487253","172.253.62.190","100.86.243.187","TLSv1.2","144","Application Data"
"2600","5.487305","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=29244 Ack=1568305 Win=16309 Len=0 TSval=282839293 TSecr=1973593959"
"2601","5.487609","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2602","5.504437","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1568305 Ack=29283 Win=7952 Len=0 TSval=1973593977 TSecr=282839295"
"2615","5.581350","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=29283 Ack=1568305 Win=16310 Len=1400 TSval=282839388 TSecr=1973593977 [TCP PDU reassembled in 2616]"
"2616","5.581366","100.86.243.187","172.253.62.190","TLSv1.2","298","Application Data"
"2617","5.581412","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=30915 Ack=1568305 Win=16310 Len=1400 TSval=282839388 TSecr=1973593977 [TCP PDU reassembled in 2619]"
"2618","5.581415","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=32315 Ack=1568305 Win=16310 Len=1400 TSval=282839388 TSecr=1973593977 [TCP PDU reassembled in 2619]"
"2619","5.581424","100.86.243.187","172.253.62.190","TLSv1.2","1151","Application Data"
"2620","5.592501","172.253.62.190","100.86.243.187","TCP","78","[TCP Dup ACK 2602#1] 443  >  54596 [ACK] Seq=1568305 Ack=29283 Win=7952 Len=0 TSval=1973594065 TSecr=282839295 SLE=30683 SRE=30915"
"2621","5.592502","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1568305 Ack=34800 Win=7935 Len=0 TSval=1973594065 TSecr=282839388"
