"No.","Time","Source","Destination","Protocol","Length","Info"
"1045","3.449820","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=999124 Ack=4650 Win=5529 Len=1448 TSval=1115452088 TSecr=931418430 [TCP PDU reassembled in 1082]"
"1046","3.449821","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1000572 Ack=4650 Win=5529 Len=1448 TSval=1115452088 TSecr=931418430 [TCP PDU reassembled in 1082]"
"1047","3.449823","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1002020 Ack=4650 Win=5529 Len=1448 TSval=1115452088 TSecr=931418430 [TCP PDU reassembled in 1082]"
"1048","3.449824","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1003468 Ack=4650 Win=5529 Len=1448 TSval=1115452088 TSecr=931418430 [TCP PDU reassembled in 1082]"
"1049","3.449824","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1004916 Ack=4650 Win=5529 Len=1448 TSval=1115452088 TSecr=931418430 [TCP PDU reassembled in 1082]"
"1050","3.449825","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1006364 Ack=4650 Win=5529 Len=1448 TSval=1115452088 TSecr=931418430 [TCP PDU reassembled in 1082], Application Data"
"1051","3.449825","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1007812 Ack=4650 Win=5529 Len=1448 TSval=1115452088 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1052","3.449826","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1009260 Ack=4650 Win=5529 Len=1448 TSval=1115452088 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1053","3.449827","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1010708 Ack=4650 Win=5529 Len=1448 TSval=1115452088 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1054","3.449827","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1012156 Ack=4650 Win=5529 Len=1448 TSval=1115452089 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1055","3.449828","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1013604 Ack=4650 Win=5529 Len=1448 TSval=1115452089 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1056","3.449937","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=4650 Ack=994780 Win=37252 Len=0 TSval=931418447 TSecr=1115452088"
"1057","3.449987","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1056#1] 54993  >  443 [ACK] Seq=4650 Ack=994780 Win=37252 Len=0 TSval=931418447 TSecr=1115452088 SLE=996228 SRE=1012156"
"1058","3.450005","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1056#2] 54993  >  443 [ACK] Seq=4650 Ack=994780 Win=37252 Len=0 TSval=931418447 TSecr=1115452088 SLE=996228 SRE=1015052"
"1059","3.450066","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1015052 Ack=4650 Win=5529 Len=1448 TSval=1115452089 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1060","3.450067","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1016500 Ack=4650 Win=5529 Len=1448 TSval=1115452089 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1061","3.450068","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1017948 Ack=4650 Win=5529 Len=1448 TSval=1115452089 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1062","3.450069","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1019396 Ack=4650 Win=5529 Len=1448 TSval=1115452089 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1063","3.450126","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1056#3] 54993  >  443 [ACK] Seq=4650 Ack=994780 Win=37390 Len=0 TSval=931418447 TSecr=1115452088 SLE=996228 SRE=1020844"
"1064","3.450160","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1056#4] 54993  >  443 [ACK] Seq=4650 Ack=994780 Win=37456 Len=0 TSval=931418447 TSecr=1115452088 SLE=996228 SRE=1020844"
"1065","3.450181","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1020844 Ack=4650 Win=5529 Len=1448 TSval=1115452089 TSecr=931418430 [TCP PDU reassembled in 1066]"
"1066","3.450182","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1067","3.450223","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1056#5] 54993  >  443 [ACK] Seq=4650 Ack=994780 Win=37456 Len=0 TSval=931418447 TSecr=1115452088 SLE=996228 SRE=1023740"
"1068","3.450595","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1023740 Ack=4650 Win=5529 Len=1448 TSval=1115452090 TSecr=931418430 [TCP PDU reassembled in 1073]"
"1069","3.450596","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1025188 Ack=4650 Win=5529 Len=1448 TSval=1115452090 TSecr=931418430 [TCP PDU reassembled in 1073]"
"1070","3.450643","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1056#6] 54993  >  443 [ACK] Seq=4650 Ack=994780 Win=37456 Len=0 TSval=931418447 TSecr=1115452088 SLE=996228 SRE=1026636"
"1071","3.452255","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1026636 Ack=4650 Win=5529 Len=1448 TSval=1115452090 TSecr=931418430 [TCP PDU reassembled in 1073]"
"1072","3.452257","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1028084 Ack=4650 Win=5529 Len=1448 TSval=1115452090 TSecr=931418430 [TCP PDU reassembled in 1073]"
"1073","3.452258","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1074","3.452259","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1075","3.452260","23.13.164.38","100.86.243.187","TLSv1.2","282","Application Data"
"1076","3.452260","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1032644 Ack=4650 Win=5529 Len=1448 TSval=1115452091 TSecr=931418435 [TCP PDU reassembled in 1080]"
"1077","3.452261","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1034092 Ack=4650 Win=5529 Len=1448 TSval=1115452091 TSecr=931418435 [TCP PDU reassembled in 1080]"
"1078","3.452262","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1035540 Ack=4650 Win=5529 Len=1448 TSval=1115452091 TSecr=931418435 [TCP PDU reassembled in 1080]"
"1079","3.452389","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1056#7] 54993  >  443 [ACK] Seq=4650 Ack=994780 Win=37456 Len=0 TSval=931418450 TSecr=1115452088 SLE=996228 SRE=1036988"
"1080","3.453960","23.13.164.38","100.86.243.187","TLSv1.2","345","Application Data"
"1081","3.454013","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1056#8] 54993  >  443 [ACK] Seq=4650 Ack=994780 Win=37456 Len=0 TSval=931418452 TSecr=1115452088 SLE=996228 SRE=1037267"
"1082","3.463297","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"1083","3.463388","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=4650 Ack=1037267 Win=36792 Len=0 TSval=931418461 TSecr=1115452103"
"1084","3.463903","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=4650 Ack=1037267 Win=37456 Len=0 TSval=931418461 TSecr=1115452103"
"1376","3.847814","100.86.243.187","23.13.164.38","TLSv1.2","1435","Application Data"
"1377","3.848245","100.86.243.187","23.13.164.38","TLSv1.2","439","Application Data"
"1378","3.848649","100.86.243.187","23.13.164.38","TLSv1.2","379","Application Data"
"1379","3.848859","100.86.243.187","23.13.164.38","TLSv1.2","372","Application Data"
"1380","3.849250","100.86.243.187","23.13.164.38","TLSv1.2","373","Application Data"
"1381","3.849378","100.86.243.187","23.13.164.38","TLSv1.2","394","Application Data"
"1382","3.849491","100.86.243.187","23.13.164.38","TLSv1.2","394","Application Data"
"1383","3.849837","100.86.243.187","23.13.164.38","TLSv1.2","458","Application Data"
"1384","3.850028","100.86.243.187","23.13.164.38","TLSv1.2","441","Application Data"
"1385","3.850426","100.86.243.187","23.13.164.38","TLSv1.2","460","Application Data"
"1386","3.852590","100.86.243.187","23.13.164.38","TLSv1.2","463","Application Data"
"1387","3.852910","100.86.243.187","23.13.164.38","TLSv1.2","458","Application Data"
"1388","3.854120","100.86.243.187","23.13.164.38","TLSv1.2","461","Application Data"
"1394","3.877906","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=7974 Win=5687 Len=0 TSval=1115452519 TSecr=931418845"
"1395","3.878028","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=9532 Win=5778 Len=0 TSval=1115452519 TSecr=931418846"
"1402","3.888015","100.86.243.187","23.13.164.38","TLSv1.2","438","Application Data"
"1403","3.888467","100.86.243.187","23.13.164.38","TLSv1.2","442","Application Data"
"1404","3.888754","100.86.243.187","23.13.164.38","TLSv1.2","441","Application Data"
"1405","3.889033","100.86.243.187","23.13.164.38","TLSv1.2","417","Application Data"
"1406","3.889402","100.86.243.187","23.13.164.38","TLSv1.2","423","Application Data"
"1407","3.889686","100.86.243.187","23.13.164.38","TLSv1.2","425","Application Data"
"1408","3.889988","100.86.243.187","23.13.164.38","TLSv1.2","427","Application Data"
"1409","3.890292","100.86.243.187","23.13.164.38","TLSv1.2","427","Application Data"
"1410","3.890622","100.86.243.187","23.13.164.38","TLSv1.2","420","Application Data"
"1411","3.890768","100.86.243.187","23.13.164.38","TLSv1.2","469","Application Data"
"1412","3.890923","100.86.243.187","23.13.164.38","TLSv1.2","434","Application Data"
"1413","3.891419","100.86.243.187","23.13.164.38","TLSv1.2","451","Application Data"
"1414","3.891640","100.86.243.187","23.13.164.38","TLSv1.2","423","Application Data"
"1415","3.892300","100.86.243.187","23.13.164.38","TLSv1.2","422","Application Data"
"1416","3.892493","100.86.243.187","23.13.164.38","TLSv1.2","426","Application Data"
"1417","3.892596","100.86.243.187","23.13.164.38","TLSv1.2","426","Application Data"
"1418","3.893209","100.86.243.187","23.13.164.38","TLSv1.2","426","Application Data"
"1419","3.893381","100.86.243.187","23.13.164.38","TLSv1.2","420","Application Data"
"1420","3.893491","100.86.243.187","23.13.164.38","TLSv1.2","434","Application Data"
"1421","3.893728","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=10319 Win=5823 Len=0 TSval=1115452535 TSecr=931418850"
"1422","3.894006","100.86.243.187","23.13.164.38","TLSv1.2","425","Application Data"
"1423","3.894182","100.86.243.187","23.13.164.38","TLSv1.2","439","Application Data"
"1424","3.894344","100.86.243.187","23.13.164.38","TLSv1.2","428","Application Data"
"1425","3.895028","100.86.243.187","23.13.164.38","TLSv1.2","437","Application Data"
"1426","3.895195","100.86.243.187","23.13.164.38","TLSv1.2","426","Application Data"
"1429","3.895380","100.86.243.187","23.13.164.38","TLSv1.2","422","Application Data"
"1432","3.895446","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"1439","3.896127","100.86.243.187","23.13.164.38","TLSv1.2","429","Application Data"
"1441","3.896187","100.86.243.187","23.13.164.38","TLSv1.2","435","Application Data"
"1442","3.896329","100.86.243.187","23.13.164.38","TLSv1.2","434","Application Data"
"1443","3.896448","100.86.243.187","23.13.164.38","TLSv1.2","430","Application Data"
"1444","3.896993","100.86.243.187","23.13.164.38","TLSv1.2","418","Application Data"
"1445","3.897131","100.86.243.187","23.13.164.38","TLSv1.2","432","Application Data"
"1446","3.897281","100.86.243.187","23.13.164.38","TLSv1.2","422","Application Data"
"1447","3.897419","100.86.243.187","23.13.164.38","TLSv1.2","420","Application Data"
"1449","3.898888","100.86.243.187","23.13.164.38","TLSv1.2","430","Application Data"
"1450","3.899089","100.86.243.187","23.13.164.38","TLSv1.2","445","Application Data"
"1451","3.899218","100.86.243.187","23.13.164.38","TLSv1.2","380","Application Data"
"1452","3.899326","100.86.243.187","23.13.164.38","TLSv1.2","428","Application Data"
"1459","3.900301","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=11793 Win=5913 Len=0 TSval=1115452541 TSecr=931418886"
"1462","3.900876","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=13231 Win=6004 Len=0 TSval=1115452542 TSecr=931418887"
"1465","3.902722","100.86.243.187","23.13.164.38","TLSv1.2","379","Application Data"
"1466","3.902814","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=14741 Win=6094 Len=0 TSval=1115452543 TSecr=931418888"
"1467","3.903832","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=17256 Win=6253 Len=0 TSval=1115452545 TSecr=931418890"
"1468","3.905696","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=18721 Win=6343 Len=0 TSval=1115452546 TSecr=931418891"
"1469","3.905999","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=20511 Win=6456 Len=0 TSval=1115452547 TSecr=931418893"
"1472","3.906178","100.86.243.187","23.13.164.38","TLSv1.2","467","Application Data"
"1473","3.908962","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=21961 Win=6547 Len=0 TSval=1115452549 TSecr=931418894"
"1475","3.908966","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=1037267 Ack=23414 Win=6637 Len=0 TSval=1115452550 TSecr=931418895"
"1480","3.940617","23.13.164.38","100.86.243.187","TLSv1.2","405","Application Data"
"1481","3.940618","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1037606 Ack=24804 Win=6728 Len=1448 TSval=1115452567 TSecr=931418896 [TCP PDU reassembled in 1483]"
"1482","3.940619","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1039054 Ack=24804 Win=6728 Len=1448 TSval=1115452567 TSecr=931418896 [TCP PDU reassembled in 1483]"
"1483","3.940619","23.13.164.38","100.86.243.187","TLSv1.2","460","Application Data"
"1484","3.940620","23.13.164.38","100.86.243.187","TLSv1.2","416","Application Data"
"1485","3.940621","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1041246 Ack=24804 Win=6728 Len=1448 TSval=1115452567 TSecr=931418896 [TCP PDU reassembled in 1487]"
"1486","3.940621","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1042694 Ack=24804 Win=6728 Len=1448 TSval=1115452567 TSecr=931418896 [TCP PDU reassembled in 1487]"
"1487","3.940622","23.13.164.38","100.86.243.187","TLSv1.2","341","Application Data"
"1488","3.940622","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1489","3.940623","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1045865 Ack=24804 Win=6728 Len=1448 TSval=1115452567 TSecr=931418896 [TCP PDU reassembled in 1491]"
"1490","3.940623","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1047313 Ack=24804 Win=6728 Len=1448 TSval=1115452567 TSecr=931418896 [TCP PDU reassembled in 1491]"
"1491","3.940624","23.13.164.38","100.86.243.187","TLSv1.2","1302","Application Data"
"1492","3.940625","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1493","3.940625","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1494","3.940626","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1052893 Ack=24804 Win=6728 Len=1448 TSval=1115452567 TSecr=931418896 [TCP PDU reassembled in 1495]"
"1495","3.940626","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1496","3.940627","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1055789 Ack=24804 Win=6728 Len=1448 TSval=1115452567 TSecr=931418896 [TCP PDU reassembled in 1497]"
"1497","3.940628","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1498","3.940628","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1058685 Ack=24804 Win=6728 Len=1448 TSval=1115452567 TSecr=931418896 [TCP PDU reassembled in 1499]"
"1499","3.940629","23.13.164.38","100.86.243.187","TLSv1.2","1351","Application Data, Application Data"
"1500","3.940630","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1061418 Ack=24804 Win=6728 Len=1448 TSval=1115452568 TSecr=931418896 [TCP PDU reassembled in 1501]"
"1501","3.940630","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1502","3.940631","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1503","3.940631","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1504","3.940770","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1052893 Win=37211 Len=0 TSval=931418938 TSecr=1115452567"
"1505","3.940813","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1067210 Win=36988 Len=0 TSval=931418938 TSecr=1115452568"
"1506","3.941947","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=24804 Ack=1067210 Win=37456 Len=0 TSval=931418939 TSecr=1115452568"
"1507","3.942030","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1508","3.942031","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1068658 Ack=24804 Win=6728 Len=1448 TSval=1115452568 TSecr=931418896 [TCP PDU reassembled in 1510]"
"1509","3.942032","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1070106 Ack=24804 Win=6728 Len=1448 TSval=1115452568 TSecr=931418896 [TCP PDU reassembled in 1510]"
"1510","3.942033","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1511","3.942033","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1512","3.942034","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1074450 Ack=24804 Win=6728 Len=1448 TSval=1115452569 TSecr=931418896 [TCP PDU reassembled in 1514]"
"1513","3.942035","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1075898 Ack=24804 Win=6728 Len=1448 TSval=1115452569 TSecr=931418896 [TCP PDU reassembled in 1514]"
"1514","3.942035","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1515","3.942036","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1078794 Ack=24804 Win=6728 Len=1448 TSval=1115452569 TSecr=931418896 [TCP PDU reassembled in 1517]"
"1516","3.942036","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1080242 Ack=24804 Win=6728 Len=1448 TSval=1115452569 TSecr=931418896 [TCP PDU reassembled in 1517]"
"1517","3.942037","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1518","3.942037","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1083138 Ack=24804 Win=6728 Len=1448 TSval=1115452569 TSecr=931418896 [TCP PDU reassembled in 1543]"
"1519","3.942038","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [PSH, ACK] Seq=1086034 Ack=24804 Win=6728 Len=1448 TSval=1115452569 TSecr=931418896 [TCP PDU reassembled in 1543]"
"1520","3.942039","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1087482 Ack=24804 Win=6728 Len=1448 TSval=1115452570 TSecr=931418896 [TCP PDU reassembled in 1543]"
"1521","3.942039","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1088930 Ack=24804 Win=6728 Len=1448 TSval=1115452570 TSecr=931418896 [TCP PDU reassembled in 1543], Application Data"
"1522","3.942040","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1090378 Ack=24804 Win=6728 Len=1448 TSval=1115452570 TSecr=931418896 [TCP PDU reassembled in 1525]"
"1523","3.942041","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1091826 Ack=24804 Win=6728 Len=1448 TSval=1115452570 TSecr=931418896 [TCP PDU reassembled in 1525]"
"1524","3.942041","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1093274 Ack=24804 Win=6728 Len=1448 TSval=1115452570 TSecr=931418896 [TCP PDU reassembled in 1525]"
"1525","3.942042","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1526","3.942043","23.13.164.38","100.86.243.187","TLSv1.2","850","Application Data"
"1527","3.942043","23.13.164.38","100.86.243.187","TLSv1.2","405","Application Data"
"1528","3.942044","23.13.164.38","100.86.243.187","TLSv1.2","1161","Application Data"
"1529","3.942162","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1083138 Win=37207 Len=0 TSval=931418939 TSecr=1115452569"
"1530","3.942195","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1084586 Win=37186 Len=0 TSval=931418939 TSecr=1115452569"
"1531","3.942218","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1530#1] 54993  >  443 [ACK] Seq=24804 Ack=1084586 Win=37186 Len=0 TSval=931418939 TSecr=1115452569 SLE=1086034 SRE=1098388"
