"No.","Time","Source","Destination","Protocol","Length","Info"
"13389","0.343205","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18903557 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13395]"
"13390","0.343205","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18905005 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13395]"
"13391","0.343205","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18906453 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13395]"
"13392","0.343206","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18907901 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13395]"
"13393","0.343206","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18909349 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13395]"
"13394","0.343207","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18910797 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13395]"
"13395","0.343207","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13396","0.343207","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18913693 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13403]"
"13397","0.343208","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18915141 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13403]"
"13398","0.343208","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18916589 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13403]"
"13399","0.343209","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18918037 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13403]"
"13400","0.343209","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18919485 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13403]"
"13401","0.343210","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18920933 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13403]"
"13402","0.343210","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18922381 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13403]"
"13403","0.343210","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13404","0.343211","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18925277 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13408]"
"13405","0.343211","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18926725 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13408]"
"13406","0.343212","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18928173 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13408]"
"13407","0.343212","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18929621 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13408]"
"13408","0.343212","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13409","0.343213","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18932517 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13412]"
"13410","0.343213","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18933965 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13412]"
"13411","0.343214","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18935413 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13412]"
"13412","0.343214","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13413","0.343215","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18938309 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13417]"
"13414","0.343215","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18939757 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13417]"
"13415","0.343215","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18941205 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13417]"
"13416","0.343216","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18942653 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13417]"
"13417","0.343216","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13418","0.343217","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18945549 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13419","0.343591","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18946997 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13420","0.343592","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18948445 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13421","0.343592","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18949893 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13422","0.343592","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18951341 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13423","0.343593","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18952789 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13424","0.343593","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18954237 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13425","0.343594","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=18955685 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13426","0.343594","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18957133 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13427","0.343595","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18958581 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13428","0.343595","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18960029 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13429","0.343595","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18961477 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13430","0.343596","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18962925 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13431","0.343596","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18964373 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13432","0.343597","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18965821 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13433","0.343597","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18967269 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13434","0.343598","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18968717 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13435","0.343598","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18970165 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13436","0.343598","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18971613 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13437","0.343599","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18973061 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13438","0.343599","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18974509 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13439]"
"13439","0.343600","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13440","0.343600","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13441","0.343600","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18978853 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13442","0.343601","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18980301 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13443","0.343601","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18981749 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13444","0.343602","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18983197 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13445","0.343602","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18984645 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13446","0.343602","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18986093 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13447","0.343603","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18987541 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13448","0.343603","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18988989 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13449","0.343604","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18990437 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13450","0.343604","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18991885 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13451]"
"13451","0.344092","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13452","0.344093","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18994781 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13459]"
"13453","0.344093","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18996229 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13459]"
"13454","0.344094","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18997677 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13459]"
"13455","0.344094","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18999125 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13459]"
"13456","0.344095","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19000573 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13459]"
"13457","0.344095","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19002021 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13459]"
"13458","0.344096","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19003469 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13459]"
"13459","0.344096","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13460","0.344097","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19006365 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13469]"
"13461","0.344097","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19007813 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13469]"
"13462","0.344098","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19009261 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13469]"
"13463","0.344099","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19010709 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13469]"
"13464","0.344099","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19012157 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13469]"
"13465","0.344100","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19013605 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13469]"
"13466","0.344100","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19015053 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13469]"
"13467","0.344101","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19016501 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13469]"
"13468","0.344102","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19017949 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13469]"
"13469","0.344102","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13470","0.344103","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=19020845 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13471","0.344103","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19022293 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13472","0.344104","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19023741 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13473","0.344104","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19025189 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13474","0.344105","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19026637 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13475","0.344105","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19028085 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13476","0.344106","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19029533 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13477","0.344107","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19030981 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13478","0.344107","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19032429 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13479","0.344108","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19033877 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13480]"
"13480","0.344108","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13481","0.344109","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19036773 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13482","0.344109","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19038221 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13483","0.344347","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=281 Ack=19039669 Win=65535 Len=0 TSval=1833075309 TSecr=1263551981"
"13484","0.344430","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19039669 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13485","0.344431","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19041117 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13486","0.344431","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19042565 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13487","0.344432","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19044013 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13488","0.344432","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19045461 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13489","0.344433","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19046909 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13490","0.344433","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19048357 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13491","0.344434","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19049805 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13492","0.344434","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19051253 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13493","0.344435","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19052701 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13494","0.344435","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19054149 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13495","0.344436","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19055597 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13496","0.344436","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19057045 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13497","0.344437","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19058493 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13498","0.344438","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19059941 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13499","0.344438","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19061389 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13500","0.344439","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19062837 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13501","0.344439","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19064285 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13502","0.344440","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19065733 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13503]"
"13503","0.344440","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13504","0.344441","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19068629 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13527]"
"13505","0.344441","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=19070077 Ack=246 Win=750 Len=1448 TSval=1263551985 TSecr=1833075267 [TCP PDU reassembled in 13527]"
