"No.","Time","Source","Destination","Protocol","Length","Info"
"546","0.147473","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=572096 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 550]"
"547","0.147479","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#49] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740020 TSecr=1115773643 SLE=541688 SRE=570648 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"548","0.147489","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#50] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740020 TSecr=1115773643 SLE=541688 SRE=573544 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"549","0.147812","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=573544 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 550]"
"550","0.147812","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"551","0.147813","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=576440 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 566]"
"552","0.147813","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=577888 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 566]"
"553","0.147828","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#51] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740020 TSecr=1115773643 SLE=541688 SRE=579336 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"554","0.147906","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=579336 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 566]"
"555","0.147907","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=580784 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 566]"
"556","0.147921","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#52] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740020 TSecr=1115773643 SLE=541688 SRE=582232 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"557","0.148213","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=582232 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 566]"
"558","0.148214","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=583680 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 566]"
"559","0.148214","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=585128 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 566]"
"560","0.148215","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=586576 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 566]"
"561","0.148231","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#53] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740020 TSecr=1115773643 SLE=541688 SRE=588024 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"562","0.148373","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=588024 Ack=1 Win=9783 Len=1448 TSval=1115773655 TSecr=931739984 [TCP PDU reassembled in 566]"
"563","0.148373","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=589472 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 566]"
"564","0.148388","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#54] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740020 TSecr=1115773643 SLE=541688 SRE=590920 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"565","0.148513","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=590920 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 566]"
"566","0.148513","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"567","0.148550","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#55] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740021 TSecr=1115773643 SLE=541688 SRE=593816 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"568","0.148658","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=593816 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 580]"
"569","0.148659","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=595264 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 580]"
"570","0.148692","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#56] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740021 TSecr=1115773643 SLE=541688 SRE=596712 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"571","0.148818","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=596712 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 580]"
"572","0.148818","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=598160 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 580]"
"573","0.148844","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#57] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740021 TSecr=1115773643 SLE=541688 SRE=599608 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"574","0.149015","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=599608 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 580]"
"575","0.149015","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=601056 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 580]"
"576","0.149033","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#58] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740021 TSecr=1115773643 SLE=541688 SRE=602504 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"577","0.149213","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=602504 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 580]"
"578","0.149213","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=603952 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 580]"
"579","0.149214","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=605400 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 580]"
"580","0.149215","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data, Application Data"
"581","0.149231","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#59] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740021 TSecr=1115773643 SLE=541688 SRE=608296 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"582","0.149372","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=608296 Ack=1 Win=9783 Len=1448 TSval=1115773656 TSecr=931739984 [TCP PDU reassembled in 595]"
"583","0.149373","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=609744 Ack=1 Win=9783 Len=1448 TSval=1115773657 TSecr=931739984 [TCP PDU reassembled in 595]"
"584","0.149389","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#60] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740021 TSecr=1115773643 SLE=541688 SRE=611192 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"585","0.149494","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=611192 Ack=1 Win=9783 Len=1448 TSval=1115773657 TSecr=931739984 [TCP PDU reassembled in 595]"
"586","0.149494","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=612640 Ack=1 Win=9783 Len=1448 TSval=1115773657 TSecr=931739984 [TCP PDU reassembled in 595]"
"587","0.149509","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#61] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740021 TSecr=1115773643 SLE=541688 SRE=614088 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"588","0.149647","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=614088 Ack=1 Win=9783 Len=1448 TSval=1115773657 TSecr=931739984 [TCP PDU reassembled in 595]"
"589","0.149647","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=615536 Ack=1 Win=9783 Len=1448 TSval=1115773657 TSecr=931739984 [TCP PDU reassembled in 595]"
"590","0.149662","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#62] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740022 TSecr=1115773643 SLE=541688 SRE=616984 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"591","0.149759","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=616984 Ack=1 Win=9783 Len=1448 TSval=1115773657 TSecr=931739984 [TCP PDU reassembled in 595]"
"592","0.149760","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=618432 Ack=1 Win=9783 Len=1448 TSval=1115773657 TSecr=931739984 [TCP PDU reassembled in 595]"
"593","0.149776","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#63] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740022 TSecr=1115773643 SLE=541688 SRE=619880 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"594","0.151230","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=619880 Ack=1 Win=9783 Len=1448 TSval=1115773657 TSecr=931739984 [TCP PDU reassembled in 595]"
"595","0.151231","23.13.164.38","100.86.243.187","TLSv1.2","1368","Application Data"
"596","0.151232","23.13.164.38","100.86.243.187","TLSv1.2","455","Application Data"
"597","0.151232","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=623019 Ack=1 Win=9783 Len=1448 TSval=1115773660 TSecr=931739984 [TCP PDU reassembled in 598]"
"598","0.151232","23.13.164.38","100.86.243.187","TLSv1.2","131","Application Data"
"599","0.151233","23.13.164.38","100.86.243.187","TLSv1.2","430","Application Data"
"600","0.151233","23.13.164.38","100.86.243.187","TLSv1.2","1004","Application Data"
"601","0.151234","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=625834 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"602","0.151234","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=627282 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"603","0.151235","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=628730 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"604","0.151235","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=630178 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"605","0.151236","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=631626 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"606","0.151237","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=633074 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"607","0.151237","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=634522 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"608","0.151238","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=635970 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"609","0.151238","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=637418 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"610","0.151239","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=638866 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"611","0.151239","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=640314 Ack=1 Win=9783 Len=1448 TSval=1115773663 TSecr=931739984 [TCP PDU reassembled in 612]"
"612","0.151240","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"613","0.151240","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"614","0.151241","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=642271 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"615","0.151241","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=643719 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"616","0.151242","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=645167 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"617","0.151242","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=646615 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"618","0.151277","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#64] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740024 TSecr=1115773643 SLE=541688 SRE=635970 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"619","0.151291","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#65] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740024 TSecr=1115773643 SLE=541688 SRE=648063 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"620","0.152642","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=648063 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"621","0.152643","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=649511 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"622","0.152643","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=650959 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"623","0.152644","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=652407 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"624","0.152644","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=653855 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"625","0.152645","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=655303 Ack=1 Win=9783 Len=1448 TSval=1115773664 TSecr=931739984 [TCP PDU reassembled in 626]"
"626","0.152646","23.13.164.38","100.86.243.187","TLSv1.2","1481","Application Data"
"627","0.152646","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=658166 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 632]"
"628","0.152647","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=659614 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 632]"
"629","0.152647","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=661062 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 632]"
"630","0.152648","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=662510 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 632]"
"631","0.152649","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=663958 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 632]"
"632","0.152649","23.13.164.38","100.86.243.187","TLSv1.2","809","Application Data"
"633","0.152649","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=666149 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"634","0.152690","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#66] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740025 TSecr=1115773643 SLE=541688 SRE=663958 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"635","0.152707","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#67] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740025 TSecr=1115773643 SLE=541688 SRE=667597 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"636","0.152720","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=667597 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"637","0.152721","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=669045 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"638","0.152743","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#68] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740025 TSecr=1115773643 SLE=541688 SRE=670493 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"639","0.153025","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=670493 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"640","0.153026","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=671941 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"641","0.153026","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=673389 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"642","0.153027","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=674837 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"643","0.153068","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#69] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740025 TSecr=1115773643 SLE=541688 SRE=676285 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"644","0.153226","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=676285 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"645","0.153227","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=677733 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"646","0.153228","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=679181 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"647","0.153228","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=680629 Ack=1 Win=9783 Len=1448 TSval=1115773665 TSecr=931739984 [TCP PDU reassembled in 649]"
"648","0.153244","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#70] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740025 TSecr=1115773643 SLE=541688 SRE=682077 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"649","0.153547","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"650","0.153548","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"651","0.153548","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=684003 Ack=1 Win=9783 Len=1448 TSval=1115773666 TSecr=931739984 [TCP PDU reassembled in 662]"
"652","0.153549","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=685451 Ack=1 Win=9783 Len=1448 TSval=1115773666 TSecr=931739984 [TCP PDU reassembled in 662]"
"653","0.153564","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 326#71] 54993  >  443 [ACK] Seq=1 Ack=316666 Win=37908 Len=0 TSval=931740025 TSecr=1115773643 SLE=541688 SRE=686899 SLE=515624 SRE=540240 SLE=318114 SRE=514176"
"654","0.155167","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=686899 Ack=1 Win=9783 Len=1448 TSval=1115773666 TSecr=931739984 [TCP PDU reassembled in 662]"
"655","0.155168","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=688347 Ack=1 Win=9783 Len=1448 TSval=1115773666 TSecr=931739984 [TCP PDU reassembled in 662]"
"656","0.155169","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=689795 Ack=1 Win=9783 Len=1448 TSval=1115773666 TSecr=931739984 [TCP PDU reassembled in 662]"
"657","0.155169","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=691243 Ack=1 Win=9783 Len=1448 TSval=1115773666 TSecr=931739984 [TCP PDU reassembled in 662]"
"658","0.155170","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=692691 Ack=1 Win=9783 Len=1448 TSval=1115773666 TSecr=931739984 [TCP PDU reassembled in 662]"
"659","0.155171","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=694139 Ack=1 Win=9783 Len=1448 TSval=1115773666 TSecr=931739984 [TCP PDU reassembled in 662]"
