"No.","Time","Source","Destination","Protocol","Length","Info"
"831","0.239627","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1004210 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 835]"
"832","0.239628","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1005658 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 835]"
"833","0.239629","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1007106 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 835]"
"834","0.239630","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1008554 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 835]"
"835","0.239630","23.9.158.105","10.1.30.131","TLSv1.2","1193","Application Data"
"836","0.239631","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1011129 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 840]"
"837","0.239632","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1012577 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 840]"
"838","0.239632","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1014025 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 840]"
"839","0.239633","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1015473 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 840]"
"840","0.239634","23.9.158.105","10.1.30.131","TLSv1.2","1012","Application Data"
"841","0.239634","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1017867 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"842","0.239635","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1019315 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"843","0.239636","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1020763 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"844","0.239637","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1022211 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"845","0.239638","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1023659 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"846","0.239638","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1025107 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"847","0.239639","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1026555 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"848","0.239640","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1028003 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"849","0.239641","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1029451 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"850","0.239642","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1030899 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"851","0.239642","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1032347 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 852]"
"852","0.239643","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"853","0.239643","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"854","0.239644","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1034304 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 860]"
"855","0.239644","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1035752 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 860]"
"856","0.239645","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1037200 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 860]"
"857","0.239646","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1038648 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 860]"
"858","0.239647","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1040096 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 860]"
"859","0.239647","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1041544 Ack=1 Win=750 Len=1448 TSval=1263505885 TSecr=1833029186 [TCP PDU reassembled in 860]"
"860","0.239648","23.9.158.105","10.1.30.131","TLSv1.2","1052","Application Data"
"861","0.239948","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1043978 Win=65535 Len=0 TSval=1833029201 TSecr=1263505885"
"862","0.240942","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1043978 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 868]"
"863","0.240943","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1045426 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 868]"
"864","0.241050","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1046874 Win=65535 Len=0 TSval=1833029202 TSecr=1263505887"
"865","0.242613","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1046874 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 868]"
"866","0.242613","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1048322 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 868]"
"867","0.242614","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1049770 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 868]"
"868","0.242615","23.9.158.105","10.1.30.131","TLSv1.2","809","Application Data"
"869","0.242615","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1051961 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 874]"
"870","0.242616","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1053409 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 874]"
"871","0.242616","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1054857 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 874]"
"872","0.242617","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1056305 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 874]"
"873","0.242618","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1057753 Ack=1 Win=750 Len=1448 TSval=1263505887 TSecr=1833029192 [TCP PDU reassembled in 874]"
"874","0.242618","23.9.158.105","10.1.30.131","TLSv1.2","1289","Application Data"
"875","0.242808","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1060424 Win=65535 Len=0 TSval=1833029204 TSecr=1263505887"
"876","0.244996","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1060424 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 881]"
"877","0.244998","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1061872 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 881]"
"878","0.244999","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1063320 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 881]"
"879","0.244999","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1064768 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 881]"
"880","0.245000","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1066216 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 881]"
"881","0.245001","23.9.158.105","10.1.30.131","TLSv1.2","713","Application Data"
"882","0.245002","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1068311 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"883","0.245002","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1069759 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"884","0.245003","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1071207 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"885","0.245004","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1072655 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"886","0.245005","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1074103 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"887","0.245006","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1075551 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"888","0.245007","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1076999 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"889","0.245007","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1078447 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"890","0.245008","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1079895 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"891","0.245009","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1081343 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"892","0.245009","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1082791 Ack=1 Win=750 Len=1448 TSval=1263505888 TSecr=1833029192 [TCP PDU reassembled in 893]"
"893","0.245010","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"894","0.245011","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"895","0.245011","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1084748 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"896","0.245012","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1086196 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"897","0.245012","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1087644 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"898","0.245013","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1089092 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"899","0.245014","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1090540 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"900","0.245015","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1091988 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"901","0.245015","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1093436 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"902","0.245016","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1094884 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"903","0.245017","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1096332 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"904","0.245017","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1097780 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"905","0.245018","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1099228 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 906]"
"906","0.245019","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"907","0.245020","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"908","0.245557","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1101185 Win=65535 Len=0 TSval=1833029207 TSecr=1263505888"
"909","0.245867","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1101185 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"910","0.245868","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1102633 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"911","0.245869","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1104081 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"912","0.245869","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1105529 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"913","0.245870","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1106977 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"914","0.245871","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1108425 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"915","0.245871","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1109873 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"916","0.245872","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1111321 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"917","0.245873","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1112769 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"918","0.245873","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1114217 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"919","0.245874","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1115665 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 920]"
"920","0.245875","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"921","0.245875","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data"
"922","0.245876","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1119039 Ack=1 Win=750 Len=1448 TSval=1263505889 TSecr=1833029192 [TCP PDU reassembled in 923]"
"923","0.245877","23.9.158.105","10.1.30.131","TLSv1.2","1390","Application Data"
"924","0.245877","23.9.158.105","10.1.30.131","TLSv1.2","1066","Application Data"
"925","0.245878","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1122811 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"926","0.245879","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1124259 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"927","0.245880","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1125707 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"928","0.245880","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1127155 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"929","0.245881","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1128603 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"930","0.245882","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1130051 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"931","0.245883","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1131499 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"932","0.245883","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1132947 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"933","0.245884","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1134395 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"934","0.245885","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1135843 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"935","0.245886","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1137291 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 936]"
"936","0.245886","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"937","0.245887","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"938","0.245887","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1139248 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 943]"
"939","0.245888","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1140696 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 943]"
"940","0.245889","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1142144 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 943]"
"941","0.245889","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1143592 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 943]"
"942","0.245890","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1145040 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 943]"
"943","0.245891","23.9.158.105","10.1.30.131","TLSv1.2","435","Application Data"
"944","0.245891","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1146857 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"945","0.245943","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1148305 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"946","0.245944","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1149753 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"947","0.245945","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1151201 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"948","0.245945","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1152649 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"949","0.245946","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1154097 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"950","0.245947","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1155545 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"951","0.245947","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1156993 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"952","0.245948","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1158441 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"953","0.245949","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1159889 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"954","0.245950","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1161337 Ack=1 Win=750 Len=1448 TSval=1263505891 TSecr=1833029192 [TCP PDU reassembled in 955]"
"955","0.245950","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"956","0.245951","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"957","0.246247","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1163294 Win=65535 Len=0 TSval=1833029208 TSecr=1263505889"
"958","0.248267","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1163294 Ack=1 Win=750 Len=1448 TSval=1263505894 TSecr=1833029197 [TCP PDU reassembled in 970]"
"959","0.248268","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1164742 Ack=1 Win=750 Len=1448 TSval=1263505894 TSecr=1833029197 [TCP PDU reassembled in 970]"
