"No.","Time","Source","Destination","Protocol","Length","Info"
"5315","2.406674","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#9] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568460 TSecr=1115602102 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979 SLE=1322059 SRE=1364051"
"5316","2.406701","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#10] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568460 TSecr=1115602102 SLE=1604614 SRE=1620542 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5317","2.406712","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#11] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568460 TSecr=1115602102 SLE=1604614 SRE=1621990 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5318","2.406821","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1621990 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5328]"
"5319","2.406821","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1623438 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5328]"
"5320","2.406822","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1624886 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5328]"
"5321","2.406822","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1626334 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5328]"
"5322","2.406884","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#12] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568460 TSecr=1115602102 SLE=1604614 SRE=1627782 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5323","2.406985","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1627782 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5328]"
"5324","2.406986","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1629230 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5328]"
"5325","2.407026","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#13] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568460 TSecr=1115602102 SLE=1604614 SRE=1630678 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5326","2.407255","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1630678 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5328]"
"5327","2.407256","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1632126 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5328]"
"5328","2.407256","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"5329","2.407259","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1635022 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5337]"
"5330","2.407315","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#14] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568460 TSecr=1115602102 SLE=1604614 SRE=1636470 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5331","2.408667","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1636470 Ack=14253 Win=9783 Len=1448 TSval=1115602106 TSecr=931568445 [TCP PDU reassembled in 5337]"
"5332","2.408668","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1637918 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5337]"
"5333","2.408668","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1639366 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5337]"
"5334","2.408669","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1640814 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5337]"
"5335","2.408669","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1642262 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5337]"
"5336","2.408670","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1643710 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5337]"
"5337","2.408671","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"5338","2.408671","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1646606 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5339","2.408672","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1648054 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5340","2.408672","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1649502 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5341","2.408673","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1650950 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5342","2.408673","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1652398 Ack=14253 Win=9783 Len=1448 TSval=1115602107 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5343","2.408674","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1653846 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5344","2.408674","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1655294 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5345","2.409033","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#15] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568462 TSecr=1115602102 SLE=1604614 SRE=1656742 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5346","2.409053","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1656742 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5347","2.409053","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1658190 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5348","2.409054","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1659638 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5349]"
"5349","2.409054","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"5350","2.409055","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1662534 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5351","2.409055","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1663982 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5352","2.409093","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#16] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568462 TSecr=1115602102 SLE=1604614 SRE=1665430 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5353","2.409338","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1665430 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5354","2.409338","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1666878 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5355","2.409339","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1668326 Ack=14253 Win=9783 Len=1448 TSval=1115602108 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5356","2.409339","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1669774 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5357","2.409389","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#17] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568462 TSecr=1115602102 SLE=1604614 SRE=1671222 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5358","2.409544","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1671222 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5359","2.409545","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1672670 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5360","2.409591","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#18] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568462 TSecr=1115602102 SLE=1604614 SRE=1674118 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5361","2.409761","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1674118 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5362","2.409761","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1675566 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5364]"
"5363","2.409809","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#19] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568463 TSecr=1115602102 SLE=1604614 SRE=1677014 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5364","2.410017","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"5365","2.410017","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"5366","2.410061","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#20] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568463 TSecr=1115602102 SLE=1604614 SRE=1679910 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5367","2.411321","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1679910 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5368","2.411321","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1681358 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5369","2.411322","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1682806 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5370","2.411322","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1684254 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5371","2.411385","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#21] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568464 TSecr=1115602102 SLE=1604614 SRE=1685702 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5372","2.412637","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1685702 Ack=14253 Win=9783 Len=1448 TSval=1115602109 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5373","2.412637","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1687150 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5374","2.412638","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1688598 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5375","2.412638","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1690046 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5376","2.412639","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1691494 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5377","2.412639","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1692942 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5378]"
"5378","2.412640","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"5379","2.412640","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1695838 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5380","2.412641","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1697286 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5381","2.412641","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1698734 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5382","2.412642","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1700182 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5383","2.412642","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1701630 Ack=14253 Win=9783 Len=1448 TSval=1115602110 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5384","2.412643","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1703078 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5385","2.412643","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1704526 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5386","2.412644","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1705974 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5387","2.412644","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1707422 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5388","2.412644","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1708870 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5389]"
"5389","2.412645","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"5390","2.412705","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#22] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568466 TSecr=1115602102 SLE=1604614 SRE=1701630 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5391","2.412728","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#23] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568466 TSecr=1115602102 SLE=1604614 SRE=1711766 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5392","2.413904","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1711766 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5393","2.413905","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1713214 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5394","2.413905","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1714662 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5395","2.413906","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1716110 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5396","2.413949","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#24] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568467 TSecr=1115602102 SLE=1604614 SRE=1717558 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5397","2.415167","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1717558 Ack=14253 Win=9783 Len=1448 TSval=1115602111 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5398","2.415168","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1719006 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5399","2.415168","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1720454 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5400","2.415169","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1721902 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5401","2.415169","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1723350 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5402","2.415170","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1724798 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5403","2.415170","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1726246 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5404]"
"5404","2.415171","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"5405","2.415171","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1729142 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5419]"
"5406","2.415171","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1730590 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5419]"
"5407","2.415173","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1732038 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5419]"
"5408","2.415173","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1733486 Ack=14253 Win=9783 Len=1448 TSval=1115602112 TSecr=931568445 [TCP PDU reassembled in 5419]"
"5409","2.415174","23.13.164.38","100.86.243.187","TCP","1514","[TCP Fast Retransmission] 443  >  54993 [ACK] Seq=1313371 Ack=14253 Win=9783 Len=1448 TSval=1115602113 TSecr=931568451 [TCP PDU reassembled in 5410]"
"5410","2.415175","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"5411","2.415175","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"5412","2.415176","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"5413","2.415176","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1734934 Ack=14253 Win=9783 Len=1448 TSval=1115602113 TSecr=931568452 [TCP PDU reassembled in 5419]"
"5414","2.415177","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1736382 Ack=14253 Win=9783 Len=1448 TSval=1115602113 TSecr=931568452 [TCP PDU reassembled in 5419]"
"5415","2.415177","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1737830 Ack=14253 Win=9783 Len=1448 TSval=1115602113 TSecr=931568452 [TCP PDU reassembled in 5419]"
"5416","2.415177","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1739278 Ack=14253 Win=9783 Len=1448 TSval=1115602113 TSecr=931568452 [TCP PDU reassembled in 5419]"
"5417","2.415178","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1740726 Ack=14253 Win=9783 Len=1448 TSval=1115602113 TSecr=931568452 [TCP PDU reassembled in 5419]"
"5418","2.415178","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1742174 Ack=14253 Win=9783 Len=1448 TSval=1115602113 TSecr=931568452 [TCP PDU reassembled in 5419]"
"5419","2.415206","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"5420","2.415206","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1745070 Ack=14253 Win=9783 Len=1448 TSval=1115602113 TSecr=931568452 [TCP PDU reassembled in 5442]"
"5421","2.415245","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#25] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568468 TSecr=1115602102 SLE=1604614 SRE=1733486 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5422","2.415260","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 5269#26] 54993  >  443 [ACK] Seq=14971 Ack=1313371 Win=37456 Len=0 TSval=931568468 TSecr=1115602102 SLE=1604614 SRE=1734934 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5423","2.415271","100.86.243.187","23.13.164.38","TCP","94","54993  >  443 [ACK] Seq=14971 Ack=1320611 Win=37343 Len=0 TSval=931568468 TSecr=1115602113 SLE=1604614 SRE=1734934 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5424","2.415340","100.86.243.187","23.13.164.38","TCP","94","54993  >  443 [ACK] Seq=14971 Ack=1364051 Win=36664 Len=0 TSval=931568468 TSecr=1115602113 SLE=1604614 SRE=1734934 SLE=1381427 SRE=1601718 SLE=1365499 SRE=1379979"
"5425","2.415359","100.86.243.187","23.13.164.38","TCP","86","54993  >  443 [ACK] Seq=14971 Ack=1379979 Win=36664 Len=0 TSval=931568468 TSecr=1115602113 SLE=1604614 SRE=1734934 SLE=1381427 SRE=1601718"
