"No.","Time","Source","Destination","Protocol","Length","Info"
"4282","7.731480","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1932486 Ack=15308 Win=4758 Len=1448 TSval=1115371500 TSecr=931337844 [TCP PDU reassembled in 4290]"
"4283","7.731480","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1933934 Ack=15308 Win=4758 Len=1448 TSval=1115371500 TSecr=931337844 [TCP PDU reassembled in 4290]"
"4284","7.731481","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1935382 Ack=15308 Win=4758 Len=1448 TSval=1115371500 TSecr=931337844 [TCP PDU reassembled in 4290]"
"4285","7.731481","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1936830 Ack=15308 Win=4758 Len=1448 TSval=1115371500 TSecr=931337844 [TCP PDU reassembled in 4290]"
"4286","7.731482","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1938278 Ack=15308 Win=4758 Len=1448 TSval=1115371501 TSecr=931337844 [TCP PDU reassembled in 4290]"
"4287","7.731482","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1939726 Ack=15308 Win=4758 Len=1448 TSval=1115371501 TSecr=931337844 [TCP PDU reassembled in 4290]"
"4288","7.731483","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1941174 Ack=15308 Win=4758 Len=1448 TSval=1115371501 TSecr=931337844 [TCP PDU reassembled in 4290]"
"4289","7.731483","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1942622 Ack=15308 Win=4758 Len=1448 TSval=1115371501 TSecr=931337844 [TCP PDU reassembled in 4290]"
"4290","7.731484","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4291","7.731484","23.13.164.38","100.86.243.187","TLSv1.2","125","Application Data"
"4292","7.731548","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15308 Ack=1939726 Win=37207 Len=0 TSval=931337862 TSecr=1115371501"
"4293","7.731570","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15308 Ack=1945577 Win=37115 Len=0 TSval=931337862 TSecr=1115371501"
"4294","7.731746","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=15308 Ack=1945577 Win=37456 Len=0 TSval=931337862 TSecr=1115371501"
"4295","7.848728","23.13.164.38","100.86.243.187","TLSv1.2","407","Application Data"
"4296","7.848729","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1945918 Ack=15308 Win=4758 Len=1448 TSval=1115371536 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4297","7.848730","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1947366 Ack=15308 Win=4758 Len=1448 TSval=1115371536 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4298","7.848825","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15308 Ack=1948814 Win=37405 Len=0 TSval=931337979 TSecr=1115371536"
"4299","7.849116","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=15308 Ack=1948814 Win=37456 Len=0 TSval=931337979 TSecr=1115371536"
"4300","7.851534","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1948814 Ack=15308 Win=4758 Len=1448 TSval=1115371536 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4301","7.851535","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1950262 Ack=15308 Win=4758 Len=1448 TSval=1115371536 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4302","7.851536","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1951710 Ack=15308 Win=4758 Len=1448 TSval=1115371536 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4303","7.851537","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1953158 Ack=15308 Win=4758 Len=1448 TSval=1115371536 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4304","7.851538","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1954606 Ack=15308 Win=4758 Len=1448 TSval=1115371536 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4305","7.851538","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1956054 Ack=15308 Win=4758 Len=1448 TSval=1115371536 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4306","7.851539","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1957502 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4307","7.851540","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1958950 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4308","7.851540","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1960398 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4309]"
"4309","7.851541","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"4310","7.851541","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"4311","7.851542","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1963772 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4312","7.851543","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1965220 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4313","7.851544","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1966668 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4314","7.851545","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1968116 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4315","7.851545","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1969564 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4316","7.851546","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1971012 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4317","7.851546","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1972460 Ack=15308 Win=4758 Len=1448 TSval=1115371537 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4318","7.851547","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1973908 Ack=15308 Win=4758 Len=1448 TSval=1115371538 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4319","7.851548","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1975356 Ack=15308 Win=4758 Len=1448 TSval=1115371538 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4320","7.851548","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1976804 Ack=15308 Win=4758 Len=1448 TSval=1115371538 TSecr=931337862 [TCP PDU reassembled in 4321]"
"4321","7.851549","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4322","7.851550","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1979700 Ack=15308 Win=4758 Len=1448 TSval=1115371538 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4323","7.851550","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1981148 Ack=15308 Win=4758 Len=1448 TSval=1115371538 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4324","7.851551","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1982596 Ack=15308 Win=4758 Len=1448 TSval=1115371538 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4325","7.851551","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1984044 Ack=15308 Win=4758 Len=1448 TSval=1115371538 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4326","7.851552","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1985492 Ack=15308 Win=4758 Len=1448 TSval=1115371539 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4327","7.851553","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1986940 Ack=15308 Win=4758 Len=1448 TSval=1115371539 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4328","7.851553","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1988388 Ack=15308 Win=4758 Len=1448 TSval=1115371539 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4329","7.851554","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1989836 Ack=15308 Win=4758 Len=1448 TSval=1115371539 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4330","7.851555","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1991284 Ack=15308 Win=4758 Len=1448 TSval=1115371539 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4331","7.851555","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1992732 Ack=15308 Win=4758 Len=1448 TSval=1115371539 TSecr=931337862 [TCP PDU reassembled in 4335]"
"4332","7.851642","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15308 Ack=1963772 Win=37222 Len=0 TSval=931337982 TSecr=1115371537"
"4333","7.851680","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15308 Ack=1979700 Win=36973 Len=0 TSval=931337982 TSecr=1115371538"
"4334","7.851969","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15308 Ack=1994180 Win=37456 Len=0 TSval=931337982 TSecr=1115371539"
"4335","7.852993","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4336","7.852994","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1995628 Ack=15308 Win=4758 Len=1448 TSval=1115371539 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4337","7.852995","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1997076 Ack=15308 Win=4758 Len=1448 TSval=1115371540 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4338","7.852995","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1998524 Ack=15308 Win=4758 Len=1448 TSval=1115371540 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4339","7.852996","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1999972 Ack=15308 Win=4758 Len=1448 TSval=1115371540 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4340","7.852997","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2001420 Ack=15308 Win=4758 Len=1448 TSval=1115371540 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4341","7.852998","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2002868 Ack=15308 Win=4758 Len=1448 TSval=1115371540 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4342","7.852998","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2004316 Ack=15308 Win=4758 Len=1448 TSval=1115371540 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4343","7.852999","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2005764 Ack=15308 Win=4758 Len=1448 TSval=1115371540 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4344","7.853000","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2007212 Ack=15308 Win=4758 Len=1448 TSval=1115371540 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4345","7.853000","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2008660 Ack=15308 Win=4758 Len=1448 TSval=1115371541 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4346","7.853001","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2010108 Ack=15308 Win=4758 Len=1448 TSval=1115371541 TSecr=931337862 [TCP PDU reassembled in 4347]"
"4347","7.853002","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4348","7.853003","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2013004 Ack=15308 Win=4758 Len=1448 TSval=1115371541 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4349","7.853003","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2014452 Ack=15308 Win=4758 Len=1448 TSval=1115371541 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4350","7.853004","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2015900 Ack=15308 Win=4758 Len=1448 TSval=1115371541 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4351","7.853005","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2017348 Ack=15308 Win=4758 Len=1448 TSval=1115371541 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4352","7.853005","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2018796 Ack=15308 Win=4758 Len=1448 TSval=1115371541 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4353","7.853006","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2020244 Ack=15308 Win=4758 Len=1448 TSval=1115371542 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4354","7.853007","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2021692 Ack=15308 Win=4758 Len=1448 TSval=1115371542 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4355","7.853007","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2023140 Ack=15308 Win=4758 Len=1448 TSval=1115371542 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4356","7.853008","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2024588 Ack=15308 Win=4758 Len=1448 TSval=1115371542 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4357","7.853358","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15308 Ack=2026036 Win=37456 Len=0 TSval=931337983 TSecr=1115371541"
"4358","7.854935","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2026036 Ack=15308 Win=4758 Len=1448 TSval=1115371542 TSecr=931337862 [TCP PDU reassembled in 4359]"
"4359","7.854936","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4360","7.854937","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2028932 Ack=15308 Win=4758 Len=1448 TSval=1115371542 TSecr=931337862 [TCP PDU reassembled in 4362]"
"4361","7.854937","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2030380 Ack=15308 Win=4758 Len=1448 TSval=1115371542 TSecr=931337862 [TCP PDU reassembled in 4362]"
"4362","7.854938","23.13.164.38","100.86.243.187","TLSv1.2","1145","Application Data"
"4363","7.854939","23.13.164.38","100.86.243.187","TCP","1145","[TCP Retransmission] 443  >  54993 [PSH, ACK] Seq=2031828 Ack=15308 Win=4758 Len=1079 TSval=1115371575 TSecr=931337862 [TCP PDU reassembled in 4362]"
"4364","7.855014","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=15308 Ack=2032907 Win=37348 Len=0 TSval=931337985 TSecr=1115371543 SLE=2031828 SRE=2032907"
"4365","7.855128","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=15308 Ack=2032907 Win=37456 Len=0 TSval=931337985 TSecr=1115371543"
"4385","9.535433","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"4386","9.535738","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"4387","9.552400","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=2032907 Ack=15992 Win=4803 Len=0 TSval=1115373323 TSecr=931339665"
"4388","9.569759","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"4389","9.570079","100.86.243.187","23.13.164.38","TLSv1.2","403","Application Data"
"4390","9.590075","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=2032907 Ack=16671 Win=4849 Len=0 TSval=1115373361 TSecr=931339700"
"4391","9.616234","23.13.164.38","100.86.243.187","TLSv1.2","443","Application Data"
"4392","9.616235","23.13.164.38","100.86.243.187","TLSv1.2","942","Application Data"
"4393","9.616313","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=16671 Ack=2034160 Win=37436 Len=0 TSval=931339746 TSecr=1115373387"
"4394","9.618887","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2034160 Ack=16671 Win=4849 Len=1448 TSval=1115373389 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4395","9.618888","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2035608 Ack=16671 Win=4849 Len=1448 TSval=1115373389 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4396","9.618888","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2037056 Ack=16671 Win=4849 Len=1448 TSval=1115373389 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4397","9.618983","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=16671 Ack=2038504 Win=37388 Len=0 TSval=931339749 TSecr=1115373389"
"4398","9.619084","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=16671 Ack=2038504 Win=37456 Len=0 TSval=931339749 TSecr=1115373389"
"4399","9.620345","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2038504 Ack=16671 Win=4849 Len=1448 TSval=1115373389 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4400","9.620346","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2039952 Ack=16671 Win=4849 Len=1448 TSval=1115373389 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4401","9.620347","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2041400 Ack=16671 Win=4849 Len=1448 TSval=1115373389 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4402","9.620347","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2042848 Ack=16671 Win=4849 Len=1448 TSval=1115373389 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4403","9.620348","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2044296 Ack=16671 Win=4849 Len=1448 TSval=1115373389 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4404","9.620348","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2045744 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4405","9.620349","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2047192 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4406","9.620349","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2048640 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4407]"
"4407","9.620350","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"4408","9.620350","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"4409","9.620351","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2052014 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4421]"
"4410","9.620352","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2053462 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4421]"
"4411","9.620352","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2054910 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4421]"
"4412","9.620353","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2056358 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4421]"
"4413","9.620353","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2057806 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4421]"
"4414","9.620353","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2059254 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4421]"
"4415","9.620448","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=16671 Ack=2053462 Win=37222 Len=0 TSval=931339751 TSecr=1115373390"
"4416","9.620475","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=16671 Ack=2060702 Win=37109 Len=0 TSval=931339751 TSecr=1115373390"
"4417","9.620647","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2060702 Ack=16671 Win=4849 Len=1448 TSval=1115373390 TSecr=931339700 [TCP PDU reassembled in 4421]"
"4418","9.620648","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2062150 Ack=16671 Win=4849 Len=1448 TSval=1115373391 TSecr=931339700 [TCP PDU reassembled in 4421]"
"4419","9.620648","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2063598 Ack=16671 Win=4849 Len=1448 TSval=1115373391 TSecr=931339700 [TCP PDU reassembled in 4421]"
"4420","9.620649","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2065046 Ack=16671 Win=4849 Len=1448 TSval=1115373391 TSecr=931339700 [TCP PDU reassembled in 4421]"
